source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
FTS,ocds-h6vhtk-0664b7_086228-2026,Estates Works and Capital Projects Dynamic Market,"Embark Multi Academy Trust is establishing a Dynamic Market under the Procurement Act 2023 for the provision of Estates Works and Capital Projects services across the United Kingdom. This Dynamic Market will enable flexible, compliant access to a wide range of suppliers for construction, refurbishment, and maintenance projects.
Opportunities to provide works, services and supplies will be available in the following categories:
Adaptations
Air Monitoring
Air Handling Units, Filters, Ventilation &",Embark Multi Academy Trust,,,GBP,2026-09-11,,award,,,https://www.find-tender.service.gov.uk/Notice/086228-2026,2026-09-11T12:00:18.792505+00:00
FTS,ocds-h6vhtk-06f7a2_086227-2026,Vehicle and Plant Accident Repairs,"Bristol City Councils Fleet Services Team currently seek an accident and repair service for all BCC fleet and hire vehicles and plant. 
Vehicles up to 10 Tonne (incl. Horticulture Equipment and Plant).
Tender documents can be found by registering your interest on ProContract.
https://procontract.due-north.com/Login",Bristol City Council,,375000.0,GBP,2026-09-11,2026-10-26,tender,active,,https://www.find-tender.service.gov.uk/Notice/086227-2026,2026-09-11T12:00:18.792508+00:00
FTS,ocds-h6vhtk-06f7a1_086226-2026,Storm Command and Control Software Support and Maintenance,36 month contract for Storm Command and Control software support and maintenance.,Merseytravel,,,GBP,2026-09-11,,award,complete,,https://www.find-tender.service.gov.uk/Notice/086226-2026,2026-09-11T12:00:18.792512+00:00
FTS,ocds-h6vhtk-06f372_086225-2026,Internet Services Provider for computer Labs in Riyadh,"The British Council would like to request a quotation for Internet provider Internet Services Provider Required for computer Labs, KSA",British Council,,,GBP,2026-09-11,2026-09-16,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/086225-2026,2026-09-11T12:00:18.792517+00:00
FTS,ocds-h6vhtk-06dbeb_086224-2026,Digital Twin - Transport Business Case Support,"Professional consultancy and business case support services for the North East Digital Twin funding bid, including project support, economic case support, commercial case support, financial case support, digital and data case support and associated review services,",North East Combined Authority,,,GBP,2026-09-11,,award,complete,,https://www.find-tender.service.gov.uk/Notice/086224-2026,2026-09-11T12:00:18.792521+00:00
FTS,ocds-h6vhtk-06f5f5_086223-2026,Ardrossan Redevelopment Civils Design,Designer and Principal Designer under CDM 2015 Regulations for the Ardrossan Redevelopment project,Caledonian Maritime Assets Ltd (Utility),,,GBP,2026-09-11,,award,cancelled,71311000,https://www.find-tender.service.gov.uk/Notice/086223-2026,2026-09-11T12:00:18.792524+00:00
FTS,ocds-h6vhtk-06f609_086222-2026,UKRI-6363 REF 2029 Submissions,REF platform 2029: The Submissions Layer,UK Research & Innovation (UKRI),,,GBP,2026-09-11,,award,complete,,https://www.find-tender.service.gov.uk/Notice/086222-2026,2026-09-11T12:00:18.792528+00:00
FTS,ocds-h6vhtk-06f7a0_086221-2026,"HSHA – Responsive Maintenance, Void Property Works, Roofing and Drainage","Hanover (Scotland) Housing Association is procuring works and services for the delivery of responsive maintenance, void property works, roofing and drainage services across its housing stock and associated properties in Scotland. The services will support the maintenance, repair and, where instructed, improvement of Hanover’s properties, including occupied homes, void properties, communal areas, supported and sheltered housing, offices and other managed properties. The procurement is divided int",Hanover (Scotland) Housing Association Ltd,,15000000.0,GBP,2026-09-11,2026-10-12,tender,active,50000000,https://www.find-tender.service.gov.uk/Notice/086221-2026,2026-09-11T12:00:18.792532+00:00
FTS,ocds-h6vhtk-06f79f_086220-2026,CSP26830 - Paragraf Gold  Graphene 300nm Cryo-EM Grids,"Procurement Description
***** THIS IS A CONTRACT DETAILS NOTICE, NOT A CALL FOR COMPETITION *****
This procurement is being concluded without competition due to an absence of competition for technical reasons, only a particular supplier can supply the goods.
Brief Description of Requirement
Paragraf Gold + Graphene 300nm Cryo-EM Grids",UK Research and Innovation,,,GBP,2026-09-11,,award,complete,,https://www.find-tender.service.gov.uk/Notice/086220-2026,2026-09-11T12:00:18.792535+00:00
FTS,ocds-h6vhtk-06f79e_086219-2026,Ardrossan Redevelopment Civils Design,"Designer and Principal Designer under CDM 2015 Regulations for the Ardrossan
Redevelopment project",Caledonian Maritime Assets Ltd (Utility),,,GBP,2026-09-11,,award,complete,71311000,https://www.find-tender.service.gov.uk/Notice/086219-2026,2026-09-11T12:00:18.792539+00:00
FTS,ocds-h6vhtk-06ebec_086218-2026,Invitation to tender for a 3-year contract for floral displays for Hertford Town Council,"The Town Council is seeking quotes for a three-year contract for the provision of its floral displays which have provided displays both in summer/autumn (June to October approximately) and winter/spring (October to May approximately).
The contract seeks to maintain the existing high level of floral impact whilst demonstrating commitment to enhancing biodiversity through provision of plants for pollinators.",Hertford Town Council,,60000.0,GBP,2026-09-11,2026-09-15,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/086218-2026,2026-09-11T12:00:18.792545+00:00
FTS,ocds-h6vhtk-06f79d_086217-2026,Lighting replacement projects,Lighting replacement projects-uOb,University of Bedfordshire,,,GBP,2026-09-11,,award,complete,,https://www.find-tender.service.gov.uk/Notice/086217-2026,2026-09-11T12:00:18.792549+00:00
FTS,ocds-h6vhtk-06f79c_086216-2026,CSP26822 - ICURe Engage FLF programme,"***** THIS IS A CONTRACT DETAILS NOTICE, NOT A CALL FOR COMPETITION ***** This procurement is being concluded following a limited competition procurement exercise. Contract details notice for the supply of  ICURe Engage Programme in collaboration with Future Fellowships Programme to UKRI",UK Research and Innovation,,,GBP,2026-09-11,,award,complete,,https://www.find-tender.service.gov.uk/Notice/086216-2026,2026-09-11T12:00:18.792552+00:00
FTS,ocds-h6vhtk-06f79b_086215-2026,Purchase of ENT chairs,2 x ENT chairs fully automatic,Leeds Teaching Hospitals NHS Trust,,,GBP,2026-09-11,,award,complete,,https://www.find-tender.service.gov.uk/Notice/086215-2026,2026-09-11T12:00:18.792556+00:00
FTS,ocds-h6vhtk-06f79a_086214-2026,CSP26795 - Data centre network training,"Procurement Description
***** THIS IS A CONTRACT DETAILS NOTICE, NOT A CALL FOR COMPETITION *****
This procurement is being concluded without competition, there are no reasonable alternatives to those goods, services or works
Brief Description of Requirement
Data centre network training for STFC course on 19-23 October 2026 for up to 8 SC delegates.",UK Research and Innovation,,,GBP,2026-09-11,,award,complete,,https://www.find-tender.service.gov.uk/Notice/086214-2026,2026-09-11T12:00:18.792559+00:00
FTS,ocds-h6vhtk-0526e6_086213-2026,Mechanical & Electrical Works Partnering Framework,"The scope of the work is mechanical or electrical engineering work for new build, 
extensions, adaptations and refurbishment. 
The scope of work typically includes, but is not limited to,  
•	Lot D Mechanical - replacement boiler plant and associated equipment, wiring and controls, and or replacement heating installations to existing buildings.  
•	Lot E Electrical - rewiring of existing buildings. Other specialist installations may be considered within the particular experience and expertise of",Lancashire County Council,,12000000.0,GBP,2026-09-11,2026-10-13,tender,active,,https://www.find-tender.service.gov.uk/Notice/086213-2026,2026-09-11T12:00:18.792563+00:00
FTS,ocds-h6vhtk-06abf2_086212-2026,"EBCT 442 Street Furniture Painting, Ilkeston Town Centre","Erewash Borough Council is seeking to appoint a suitable Contractor to carry out the painting of various street furniture located within the town centre at Ilkeston, Derbyshire.",Erewash Borough Council,,,GBP,2026-09-11,,award,complete,,https://www.find-tender.service.gov.uk/Notice/086212-2026,2026-09-11T12:00:18.792566+00:00
FTS,ocds-h6vhtk-06f799_086211-2026,CSP26836-Tape station 4150,"Procurement Description
***** THIS IS A CONTRACT DETAILS NOTICE, NOT A CALL FOR COMPETITION *****
This procurement is being concluded without competition due to an absence of competition for technical reasons, only a particular supplier can supply the goods.
Brief Description of Requirement
Tape station 4150",UK Research and Innovation,,,GBP,2026-09-11,,award,complete,,https://www.find-tender.service.gov.uk/Notice/086211-2026,2026-09-11T12:00:18.792569+00:00
FTS,ocds-h6vhtk-06f798_086210-2026,Manpower Support for High Voltage Feeder Cable Renewal,"Provision of experienced multi-skilled operatives to support the installation of High Voltage (HV) cable infrastructure across the TfL network. The service includes installation of HV Cable Route Management Systems (CRMS) and HV power cables weighing approximately 20 kg per metre.
The supplier shall provide suitably qualified and experienced personnel with demonstrated expertise in heavy cable installation activities, including:
Installation and handling of HV cables and associated cable managem",Transport for London,,450000.0,GBP,2026-09-11,2027-02-08,planning,planned,,https://www.find-tender.service.gov.uk/Notice/086210-2026,2026-09-11T12:00:18.792573+00:00
FTS,ocds-h6vhtk-0503d3_086209-2026,Legal Panel for Public Sector,"This framework is for the provision of legal services for all the public sector, including but not limited to Local and Regional Government, Health, Education, Infrastructure, Emergency Services, Central Government and Third Sector organisations.
This framework covers a wide spectrum of legal specialisms, including, but not limited to, commercial and contracts, property, real estate and construction, litigation and dispute resolution, PPP (public-private partnership), projects, employment, publi",Government Commercial Agency,,,GBP,2026-09-11,,awardUpdate,complete,,https://www.find-tender.service.gov.uk/Notice/086209-2026,2026-09-11T12:00:18.792577+00:00
FTS,ocds-h6vhtk-06f797_086208-2026,BAS - SDA - Scientific Mooring Hoist,"UKRI is seeking to appoint a supplier for the supply of a scientific mooring hoist for the RRS Sir David Attenborough vessel at the British Antarctic Survey.
The SDA supports scientific moorings, thus NERC/BAS need the ability to deploy and recover scientific mooring from on board the RRS Sir David Attenborough (SDA). To do so, a special purpose build scientific mooring winch is needed.",UK Research & Innovation (UKRI),,320000.0,GBP,2026-09-11,2026-10-12,tender,active,,https://www.find-tender.service.gov.uk/Notice/086208-2026,2026-09-11T12:00:18.792582+00:00
FTS,ocds-h6vhtk-06f796_086207-2026,CSP26807 - Access control on external gates,"***** THIS IS A CONTRACT DETAILS NOTICE, NOT A CALL FOR COMPETITION ***** 
This procurement is being concluded following a limited competition procurement exercise. Details notice for external gate access control.",UK Research and Innovation,,,GBP,2026-09-11,,award,complete,,https://www.find-tender.service.gov.uk/Notice/086207-2026,2026-09-11T12:00:18.792586+00:00
FTS,ocds-h6vhtk-06f795_086206-2026,HAC6148 Comprehensive Diagnostic of Health and Adult Social Care,"The London Borough of Tower Hamlets has experienced sustained and accelerating growth in adult social care demand for and access to care and support across both working age adults and the older population. Complexity of needs and the unit cost of care have also increased. These trends are reinforced by wider demographic pressures, with the borough’s population expected to rise to 381,188 by 2030, and the number of residents aged 75+ forecasted to increase by 56% by 2045. The financial implicatio",Tower Hamlets,,,GBP,2026-09-11,,award,complete,,https://www.find-tender.service.gov.uk/Notice/086206-2026,2026-09-11T12:00:18.792590+00:00
FTS,ocds-h6vhtk-06f794_086205-2026,Client Transport Services 2026 - 2034 - Child Mainstream,"Client Transport Services 2026 - 2034 - Child Mainstream : Staines PRU
X2 Pupils (Thames Ditton, Walton on Thames)
NO PA
X1 Saloon",Surrey County Council,,,GBP,2026-09-11,,award,complete,,https://www.find-tender.service.gov.uk/Notice/086205-2026,2026-09-11T12:00:18.792595+00:00
FTS,ocds-h6vhtk-06f78d_086204-2026,Safer Camera Partnership van conversion and kit,"The purchase of kit and installation of that kit for the Surrey safer camera partnership 
Direct award in special circumstance as LaserTech UK are the provider of the equipment that requires installation. They will then manage AJ Engineering as a subcontractor for the fitting. By putting this in place, we can ensure that the same equipment and installation takes place across up to 4 vans and is only amended as per requirements stated by the Surrey Safer Camera Partnership  team.
Error in origina",The Police and Crime Commissioner for Surrey,,,GBP,2026-09-11,,award,complete,,https://www.find-tender.service.gov.uk/Notice/086204-2026,2026-09-11T12:00:18.792599+00:00
FTS,ocds-h6vhtk-06f41f_086203-2026,King Edmund School - Dynamic Market for Electricity Supply,,King Edmund School,,,GBP,2026-09-11,,award,,,https://www.find-tender.service.gov.uk/Notice/086203-2026,2026-09-11T12:00:18.792602+00:00
FTS,ocds-h6vhtk-06f793_086202-2026,British Fashion Council 2026/27,"Attendance and stand space to The London Show Rooms (LSR) in Paris and London Fashion Week, delivered by the British Fashion Council, provides a high-profile platform for UK designers to showcase collections at Paris Fashion Week.",Department for Business & Trade,,,GBP,2026-09-11,,award,complete,,https://www.find-tender.service.gov.uk/Notice/086202-2026,2026-09-11T12:00:18.792606+00:00
FTS,ocds-h6vhtk-06f792_086201-2026,Passenger Transport Services 2026 - Route Based (1-8 Seat Provision),"Passenger Transport Services 2026 - Route Based (1-8 Seat Provision) : EC-SAINTS6
3 passengers, with PA
Tuesdays and Thursdays
08:56 Fleetland Way, Northampton, NN5 6SX
09:05 Jennings Close, Northampton, NN5 4WH
09:19 Northcote Street, Northampton, NN2 6BG
09:30 Northampton Saints - Franklins Gardens, Northampton, NN5 5BG
14:30 Northampton Saints - Franklins Gardens, Northampton, NN5 5BG
14:40 Northcote Street, Northampton, NN2 6BG
14:54 Jennings Close, Northampton, NN5 4WH
15:02 Fleetland Way, ",West Northamptonshire Council,,,GBP,2026-09-11,,award,complete,,https://www.find-tender.service.gov.uk/Notice/086201-2026,2026-09-11T12:00:18.792611+00:00
FTS,ocds-h6vhtk-06f78d_086200-2026,Safer Camera Partnership van conversion and kit,The purchase of kit and installation of that kit for the Surrey safer camera partnership,The Police and Crime Commissioner for Surrey,,,GBP,2026-09-11,,award,complete,,https://www.find-tender.service.gov.uk/Notice/086200-2026,2026-09-11T12:00:18.792615+00:00
FTS,ocds-h6vhtk-06f791_086199-2026,PLACE1211ET Replacement of Leachate Storage tanks at Victory Quarry Closed Landfill Site (Design + Build + Install),"Derbyshire County Council are inviting suitable contractors to tender for the design, supply and installation of two leachate storage tanks, at Victory Quarry Closed Landfill.
The contract will include associated services to remove and dispose of the old tanks and to supply pipework and pumping arrangements.
The estimated value of the contract is approximately £110,000.
The scope includes for the design, manufacture, testing, supply and installation of the tanks at the sites, as further detailed",Derbyshire County Council,,110000.0,GBP,2026-09-11,2026-10-26,tender,active,,https://www.find-tender.service.gov.uk/Notice/086199-2026,2026-09-11T12:00:18.792619+00:00
FTS,ocds-h6vhtk-06f790_086198-2026,Live Fire Training Unit,"East Sussex Fire Authority (ESFA) on behalf of East Sussex Fire and Rescue Service require to replace their Live Fire Training Building situated on our Training Centre site in Maresfield East Sussex.
This exercise is being created to replace the previous exercise called Live Fire Training Building (but with the same reference number) as we ran into portal constraints that blocked this being an open tender open to all new interested parties. To do so we had to cease the previous exercise and comm",East Sussex Fire Authority,,2000000.0,GBP,2026-09-11,2026-10-23,tender,active,,https://www.find-tender.service.gov.uk/Notice/086198-2026,2026-09-11T12:00:18.792624+00:00
FTS,ocds-h6vhtk-06f78f_086197-2026,Electronic Document Record Management,Electronic Document and Records Management System (EDRMS) for secure storage and management of key council records across services.,"Bournemouth, Christchurch and Poole Council",,,GBP,2026-09-11,,award,complete,72512000,https://www.find-tender.service.gov.uk/Notice/086197-2026,2026-09-11T12:00:18.792629+00:00
FTS,ocds-h6vhtk-06f78e_086196-2026,Passenger Transport Services 2026 - Route Based (1-8 Seat Provision),"Passenger Transport Services 2026 - Route Based (1-8 Seat Provision) : EC-AB
1 passenger, no PA
Outbound
08:12 Fairfield Road - NN2 7ED
08:30 The Duston School - 27 - 33 Berrywood Road, Northampton, NN5 6XA
Return
11:30 The Duston School - 27 - 33 Berrywood Road, Northampton, NN5 6XA
11:48 Fairfield Road - NN2 7ED
Building up to full time:
14/09-18/09 08:30-11:30
21/09-02/10 08:30-12:20
05/10-16/10 08:30-13:20
Further times TBC
Full time timings: Mon 08:30-15:20, Tues-Fri 08:30-14:50
**Please no",West Northamptonshire Council,,,GBP,2026-09-11,,award,complete,,https://www.find-tender.service.gov.uk/Notice/086196-2026,2026-09-11T12:00:18.792633+00:00
FTS,ocds-h6vhtk-06f78d_086195-2026,Safer Camera Partnership van conversion and kit,"The purchase of kit and installation of that kit for the Surrey safer camera partnership vehicles. 
Direct award in special circumstance as LaserTech UK are the provider of the equipment that requires installation. They will then manage AJ Engineering as a subcontractor for the fitting. By putting this in place, we can ensure that the same equipment and installation takes place across up to 4 vans and is only amended as per requirements stated by the Surrey Safer Camera Partnership  team.
Notice",The Police and Crime Commissioner for Surrey,,,GBP,2026-09-11,,award,complete,,https://www.find-tender.service.gov.uk/Notice/086195-2026,2026-09-11T12:00:18.792637+00:00
FTS,ocds-h6vhtk-0695ac_086194-2026,CHIC Kitchen Materials Framework 2026-30,"This framework is being established to provide CHIC Members with compliant access to kitchen products, associated services and specialist kitchen solutions across a range of housing, asset management, refurbishment and development projects. The framework shall operate for a period of 4 years commencing in 2026 and expiring in 2030.
The framework is divided into three Lots:
• Lot 1 – Supply Only
• Lot 2 – Supply and Manufacturer Fit (New build residential properties only)
• Lot 3 – Design and Sup",Communities & Housing Investment Consortium Ltd (CHIC),,,GBP,2026-09-11,2026-10-20,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/086194-2026,2026-09-11T12:00:18.792640+00:00
FTS,ocds-h6vhtk-06bcfb_086193-2026,Contract for Labour Only Plastering Works,"Contract for Labour Only Plastering Works at West Cross, Swansea",City & County of Swansea,,,GBP,2026-09-11,,award,complete,,https://www.find-tender.service.gov.uk/Notice/086193-2026,2026-09-11T12:00:18.792644+00:00
FTS,ocds-h6vhtk-0695ac_086192-2026,CHIC Kitchen Materials Framework 2026-30,"This framework is being established to provide CHIC Members with compliant access to kitchen products, associated services and specialist kitchen solutions across a range of housing, asset management, refurbishment and development projects. The framework shall operate for a period of 4 years commencing in 2026 and expiring in 2030.
The framework is divided into three Lots:
• Lot 1 – Supply Only
• Lot 2 – Supply and Manufacturer Fit (New build residential properties only)
• Lot 3 – Design and Sup",Communities & Housing Investment Consortium Ltd (CHIC),,,GBP,2026-09-11,2026-10-20,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/086192-2026,2026-09-11T12:00:18.792648+00:00
FTS,ocds-h6vhtk-06eab3_086191-2026,Communal Block Cleaning and Window Cleaning Services,"Incommunities is seeking to appoint one or more suppliers to provide internal communal cleaning and external window cleaning services across its low and medium-rise new-build, acquired residential accommodation, and sheltered schemes located throughout West and North Yorkshire.
The successful supplier(s) will be required to deliver a high-quality, reliable and consistent service across the identified properties, including any additional properties that may be acquired or developed during the ter",Incommunities Ltd,,,GBP,2026-09-11,,planningUpdate,planning,,https://www.find-tender.service.gov.uk/Notice/086191-2026,2026-09-11T12:00:18.792652+00:00
FTS,ocds-h6vhtk-06f78c_086190-2026,Temporary Gas Compliance Manager,Recruitment of Temporary Gas Compliance Manager,PLYMOUTH COMMUNITY HOMES LIMITED,,,GBP,2026-09-11,,award,complete,,https://www.find-tender.service.gov.uk/Notice/086190-2026,2026-09-11T12:00:18.792655+00:00
FTS,ocds-h6vhtk-06c68f_086189-2026,Distribution of food waste caddies,Distribution of food waste caddies to EHDC households,East Hampshire District Council,,,GBP,2026-09-11,,award,complete,,https://www.find-tender.service.gov.uk/Notice/086189-2026,2026-09-11T12:00:18.792659+00:00
FTS,ocds-h6vhtk-06f78b_086188-2026,EBCT 460 Payment Processing Software,"Payment Processing Software
Direct Award: Procurement for Housing (PfH) framework under Lot 3 - Cash in Solutions",Erewash Borough Council,,,GBP,2026-09-11,,award,complete,,https://www.find-tender.service.gov.uk/Notice/086188-2026,2026-09-11T12:00:18.792664+00:00
FTS,ocds-h6vhtk-06f78a_086187-2026,Passenger Transport Services 2026 - Route Based (1-8 Seat Provision),"Passenger Transport Services 2026 - Route Based (1-8 Seat Provision) : EC-SAINTS4
2 passengers, no PA
Mondays and Wednesdays
09:07 Cherry Orchard Place, Northampton, NN3 2TJ
09:18 St. Georges Avenue, Northampton, NN2 6JA
09:30 Northampton Saints - Franklins Gardens, Northampton, NN5 5BG
14:30 Northampton Saints - Franklins Gardens, Northampton, NN5 5BG
14:41 St. Georges Avenue, Northampton, NN2 6JA
14:51 Cherry Orchard Place, Northampton, NN3 2TJ
*Please note WNC will set a starting price on thi",West Northamptonshire Council,,,GBP,2026-09-11,,award,complete,,https://www.find-tender.service.gov.uk/Notice/086187-2026,2026-09-11T12:00:18.792667+00:00
FTS,ocds-h6vhtk-06f789_086186-2026,Passenger Transport Services 2026 - Route Based (1-8 Seat Provision),"Passenger Transport Services 2026 - Route Based (1-8 Seat Provision) : S580 
4 Passenger Seats
Operator PA Required
Outbound -  AM
08:36  Harrington Close, Upton, Northampton, NN5 4HJ
08:45 - Millway Primary School - Millway Primary School, Millway, Northampton, NN5 6ES
Return -  PM
15:20 - Millway Primary School - Millway Primary School, Millway, Northampton, NN5 6ES
15:29  Harrington Close, Upton, Northampton, NN5 4HJ
* West Northants Council will set a starting price on this contract. *
EN AS",West Northamptonshire Council,,,GBP,2026-09-11,,award,complete,,https://www.find-tender.service.gov.uk/Notice/086186-2026,2026-09-11T12:00:18.792671+00:00
FTS,ocds-h6vhtk-06f788_086185-2026,W823 - Terrorism Insurance Cover,Specialist insurance policy providing protection against losses arising from acts of terrorism and forms part of the Council's overall insurance programme.,Derby City Council,,,GBP,2026-09-11,,award,complete,,https://www.find-tender.service.gov.uk/Notice/086185-2026,2026-09-11T12:00:18.792674+00:00
