source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
FTS,ocds-h6vhtk-064a58_063490-2026,"Servicing, Maintenance and Replacement of Heating and Catering Equipment","Mid and West Wales Fire and Rescue Authority is seeking suitably qualified and experienced contractors to provide the servicing, maintenance, repair and replacement of our heating and catering equipment.The contractors will be required to deliver:• Planned preventative maintenance and bi-annually statutory servicing;• Reactive maintenance and repairs;• Renewal or replacement of equipment where assets are beyond economic repair;• 24/7/365 emergency call-out coverage;• Provision of compliance docu",Mid and West Wales Fire and Rescue Authority,,,GBP,2026-07-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/063490-2026,2026-07-07T10:23:09.938011+00:00
FTS,ocds-h6vhtk-06c4dd_063489-2026,40 Body external refrigerator,Temporary hire of a 40 body external fridge 270003038,MEDWAY NHS FOUNDATION TRUST,,,GBP,2026-07-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/063489-2026,2026-07-07T10:23:09.938016+00:00
FTS,ocds-h6vhtk-0694fd_063488-2026,Provision of Wastewater Quality Testing Service,"Armagh City, Banbridge and Craigavon Borough Council manage the closed landfill site
and treatment plant operations at Ballyfodrin Landfill Site. The Council must comply with
various legislation in relation to the operation of the site, including a regular programme of
testing and analysis of a range of samples on a monthly, quarterly and annual basis. The
programme determines and reports ground water, surface water and leachate quality.
Test results are expected no later than 10 working days af","Armagh, Banbridge & Craigavon Borough Council",,,GBP,2026-07-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/063488-2026,2026-07-07T10:23:09.938020+00:00
FTS,ocds-h6vhtk-06c4dc_063487-2026,"NMWTRA Asbestos Services, 2026/2027",Carry out Asbestos Consultancy Services for 2026/2027 in accordance with the SWTRA Asbestos Consultancy Framework 2025 (in particular Volume 2: Scope),Cyngor Gwynedd,,,GBP,2026-07-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/063487-2026,2026-07-07T10:23:09.938024+00:00
FTS,ocds-h6vhtk-06c4db_063486-2026,"Dilapidations Work at Centenary House, Hitchin",To undertake works to carry out dilapidations as required following the end of the lease.,Hertfordshire County Council,,,GBP,2026-07-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/063486-2026,2026-07-07T10:23:09.938027+00:00
FTS,ocds-h6vhtk-06b6a1_063485-2026,IMMUNOGLOBULIN HOMECARE (GAMUNEX 10%) Injection for Infusion 1 Infusion Pack,Procurement of IMMUNOGLOBULIN HOMECARE (GAMUNEX 10%) Injection for Infusion 1 Infusion Pack,Belfast Health & Social Care Trust,,,GBP,2026-07-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/063485-2026,2026-07-07T10:23:09.938030+00:00
FTS,ocds-h6vhtk-05cd27_063484-2026,Secure Bulk Destruction & Disposal of Confidential Waste,"The Authority, the NHS Business Services Authority (NHSBSA), is a Special Health Authority and an Arm's Length Body of the Department of Health and Social Care (DHSC).
The awarded contract is for the secure bulk destruction and disposal of confidential waste. Waste products for destruction include NHS prescriptions and patient medical records as well as waste cardboard. 
This contract is being awarded following an Open Procedure procurement carried out under the Procurement Act 2023.
The procure",NHS Business Services Authority,,,GBP,2026-07-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/063484-2026,2026-07-07T10:23:09.938034+00:00
FTS,ocds-h6vhtk-06acdf_063483-2026,Hedingham School and Sixth From - Electricity Dynamic Market,"Establishment of a Dynamic Market pursuant to section 34 of the Procurement Act 2023 for the physical supply of electricity to all Authority sites along with associated invoicing and query management services.  A Dynamic Market is a procurement mechanism that:  
•remains open to new suppliers throughout its duration; 
•allows suppliers to apply for admission at any time; 
•enables the Authority to conduct competitive selection processes among admitted suppliers",Hedingham School and Sixth Form,,,GBP,2026-07-07,,award,,,https://www.find-tender.service.gov.uk/Notice/063483-2026,2026-07-07T10:23:09.938039+00:00
FTS,ocds-h6vhtk-06c4da_063482-2026,Cyber Security 4,"This RM3764.4 Cyber Security 4 let under Procurement Act 2023 gives contracting authorities access to cyber security services. It will replace the existing Cyber Security Services 3 DPS - https://www.gca.gov.uk/agreements/RM3764.3.
When contacting GCA regarding this agreement, please ensure that you reference the agreement details in all correspondence.",Government Commercial Agency,,3000000000.0,GBP,2026-07-07,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/063482-2026,2026-07-07T10:23:09.938044+00:00
FTS,ocds-h6vhtk-0555bd_063481-2026,Electrical Associate Trainer Services,"1.1	The Authority is seeking a Contractors for delivery of Electrical Associate Trainer Services. A maximum of four Electrical Associate Trainers will be appointed to deliver high quality, in person, training to electricians, electrical engineers, and other professionals involved in electrical installations.",Fife College,,,GBP,2026-07-07,,award,complete,80500000,https://www.find-tender.service.gov.uk/Notice/063481-2026,2026-07-07T10:23:09.938048+00:00
FTS,ocds-h6vhtk-06c4d9_063480-2026,Cambridgeshire Coroners – Direct Award B awards.,"The Contract awards have been made following direct award process B under the Provider Selection Regime (PSR)
Dates between which the contract provide the services:
Initial contract award period : 22 June 2026 to 2 July 2026
The awarded services and providers are existing.
Each provider has an individual contract for the service that they provided to the Coroner.",Cambridgeshire County Council,,,GBP,2026-07-07,,award,complete,85121200,https://www.find-tender.service.gov.uk/Notice/063480-2026,2026-07-07T10:23:09.938051+00:00
FTS,ocds-h6vhtk-06b69c_063479-2026,IMMUNOGLOBULIN HOMECARE (CUTAQUIG),Procurement of IMMUNOGLOBULIN HOMECARE (CUTAQUIG),Belfast Health & Social Care Trust,,,GBP,2026-07-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/063479-2026,2026-07-07T10:23:09.938055+00:00
FTS,ocds-h6vhtk-06c352_063478-2026,AI Patent Search Tool,"The Intellectual Property Office (IPO) is undertaking preliminary market engagement in relation to a potential future procurement for an AI-assisted patent search solution.
The IPO is seeking to understand the capabilities available within the market to support patent examiners in identifying potentially relevant prior art documents from publicly available patent and technical information sources. The requirement is intended to explore solutions capable of using semantic, conceptual, AI-assisted",Intellectual Property Office,,,GBP,2026-07-07,,planningUpdate,planning,,https://www.find-tender.service.gov.uk/Notice/063478-2026,2026-07-07T10:23:09.938058+00:00
FTS,ocds-h6vhtk-05e06d_063477-2026,Proc-25-3124 - Water Management Risk Assessments,The Scottish Police Authority (known as the “the Authority”) requires a Contract in place for water management risk assessments to be carried out. The Authority is tendering this opportunity to appoint a suitably experienced and competent Contractor.,Scottish Police Authority,,,GBP,2026-07-07,,award,complete,90711100,https://www.find-tender.service.gov.uk/Notice/063477-2026,2026-07-07T10:23:09.938064+00:00
FTS,ocds-h6vhtk-06a000_063476-2026,The provision of recycling and waste collection services including destruction of confidential wastepaper from Shropshire Council owned/run sites,"This procurement covers the provision of recycling and residual waste collection services, together with the secure destruction of confidential wastepaper, where instructed, from Shropshire Council owned and/or operated properties across the county of Shropshire. 
The fundamental objective of the procurement will be to secure a reliable, efficient, and compliant waste management service capable of meeting the diverse operational needs of the Council’s estate. This includes the consistent deliver",Shropshire Council,,,GBP,2026-07-07,2026-08-12,tender,active,,https://www.find-tender.service.gov.uk/Notice/063476-2026,2026-07-07T10:23:09.938068+00:00
FTS,ocds-h6vhtk-067274_063475-2026,PKC13458 Performance Management System,Performance and Risk Management Software.,Perth & Kinross Council,,,GBP,2026-07-07,,award,complete,48331000,https://www.find-tender.service.gov.uk/Notice/063475-2026,2026-07-07T10:23:09.938071+00:00
FTS,ocds-h6vhtk-066300_063474-2026,PS127 - Personal Assistance Scheme,"BCU runs the Personal Assistance Scheme to assist disabled students and students with Specific Learning Difficulties, such as dyslexia, to study as independently as possible. The supplier shall support and provide the Services including the provision of Specialist and non-Specialist Support Workers to BCU.  
The Personal Assistance Scheme provides support to DSA-funded students, non-DSA-funded students and disabled students funded from other sources, including apprentice learners and research co",Birmingham City University,,,GBP,2026-07-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/063474-2026,2026-07-07T10:23:09.938075+00:00
FTS,ocds-h6vhtk-06b9a4_063473-2026,Childrens HIV and Aids Reporting System (CHARS),Children's HIV and Aids Reporting System (CHARS) database 2026 - 2028,NHS England,,,GBP,2026-07-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/063473-2026,2026-07-07T10:23:09.938078+00:00
FTS,ocds-h6vhtk-050de5_063472-2026,Ecology Services; 2026 - 2034,Gentoo are seeking quotations from suitably qualified and experienced Ecological Consultancies to enter into a 4-year Contract for the delivery of its Asset Investment Plan (the Programme). This Contract is let with a further option to extend for 48-months.,Gentoo Group,,,GBP,2026-07-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/063472-2026,2026-07-07T10:23:09.938083+00:00
FTS,ocds-h6vhtk-06c4d8_063471-2026,Local dental equipment servicing Somerset & Dorset,"Annual servicing, and repair callouts for dentistry chairs, carts and compressors within Somerset And Dorset dental access centres.
Offered only to chosen suppliers within the local areas to ensure best response times and minimise travel costs and emissions.
Requirements:
Callout response time: ideally with next day repairs/callout response, same day preferential for some equipment.
Service travel costs: to be included within the contract price
Service labour costs: to be included within the con",SOMERSET NHS FOUNDATION TRUST,,,GBP,2026-07-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/063471-2026,2026-07-07T10:23:09.938087+00:00
FTS,ocds-h6vhtk-06c4d7_063470-2026,Twyford Cof England Academies Trust - Staffing panel v3,"The Twyford Church of England Academies Trust wish to tender for the creation of an agency staffing panel.
Once created the panel will consist of up to 10 Agencies that can deliver staffing solutions to the Trust on an ad-hoc and planned basis. 
The Schools involved are:
o	Twyford Church of England High School
o	William Perkin Church of England High School
o	Ada Lovelace Church of England High School
o	Ealing Fields Church of England High School
The Trust will maintain access to both the GCA RM6",Twyford C of E Academies Trust,,1600000.0,GBP,2026-07-07,2026-08-03,tender,active,,https://www.find-tender.service.gov.uk/Notice/063470-2026,2026-07-07T10:23:09.938090+00:00
FTS,ocds-h6vhtk-06ba5a_063469-2026,The Sigma Trust - Electricity Supply,"Establishment of a Dynamic Market pursuant to section 34 of the Procurement Act 2023 for the physical supply of electricity to all Authority sites along with associated invoicing and query management services. 
A Dynamic Market is a procurement mechanism that:
•remains open to new suppliers throughout its duration;
•allows suppliers to apply for admission at any time;
•enables the Authority to conduct competitive selection processes among admitted suppliers",The Sigma Trust,,,GBP,2026-07-07,,award,,,https://www.find-tender.service.gov.uk/Notice/063469-2026,2026-07-07T10:23:09.938094+00:00
FTS,ocds-h6vhtk-06c4d6_063468-2026,Supply of Reusable Kerbside Recycling Bags,"Supply of Blue Kerbside Recycling Bags - 5,000 units 
Supply of Red Kerbside Recycling Bags - 5,000 units
Direct award via Lot 5, supply of Reusable kerbside recycling bags of the WG Waste Bags & Recycling Collection Products (iii) Framework Agreement, WGCD-PCS-133-25",Pembrokeshire County Council,,,GBP,2026-07-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/063468-2026,2026-07-07T10:23:09.938097+00:00
FTS,ocds-h6vhtk-06c4d5_063467-2026,Employee Engagement Survey Platform,Requirement for an employee engagement survey platform for survey delivery and  as a strategic engagement action planning and objectives repository.,Together Housing Association Limited,,,GBP,2026-07-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/063467-2026,2026-07-07T10:23:09.938100+00:00
FTS,ocds-h6vhtk-06c4d4_063466-2026,CSP26637 - Battery Cells,"***** THIS IS A CONTRACT DETAILS NOTICE, NOT A CALL FOR COMPETITION ***** This procurement is being concluded without competition due to an absence of competition for technical reasons, only a particular supplier can supply the goods, services or works required. Contract details notice for the supply of FNC Battery cells   to UKRI",UK Research and Innovation,,,GBP,2026-07-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/063466-2026,2026-07-07T10:23:09.938103+00:00
FTS,ocds-h6vhtk-06b8ff_063465-2026,STELARA   SOLUTION FOR INJECTION PRE-FILLED SYRINGE,Procurement of STELARA  SOLUTION FOR INJECTION PRE-FILLED SYRINGE,Belfast Health & Social Care Trust,,,GBP,2026-07-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/063465-2026,2026-07-07T10:23:09.938107+00:00
FTS,ocds-h6vhtk-06c4d3_063464-2026,[FWKORD0029] Hill Barton Railway Bridge - Major Refurbishments,"Devon County Council (DCC) intends to procure a Work Order under its Minor Engineering Works Framework 2026–2030 under Lot 6 using the direct award procedure, in accordance with Section 9 of the Framework Information (Volume A). The proposed project seeks to undertake a delamination survey and descaling works of Hill Barton Railway Bridge (DCC structure No. 01810) located in Exeter. The contractor is to provide 2 No. Scaffold towers to access the soffit to undertake the survey. Traffic managemen",Devon County Council,,,GBP,2026-07-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/063464-2026,2026-07-07T10:23:09.938110+00:00
FTS,ocds-h6vhtk-06c451_063463-2026,IT Device Repair Services for Cyngor Gwynedd's Education Department,"This procurement seeks to appoint one or more suppliers for the provision of a reliable, secure, and quality-assured repair service across a diverse estate of educational devices. The scope of the requirement includes the diagnosis, repair, and return of a range of device types commonly utilised within educational settings, including Apple iPads, Google Chromebooks, and Windows-based laptops.
To promote competition and enable specialist participation, the requirement will be divided into a numbe",Cyngor Gwynedd,,200000.0,GBP,2026-07-07,,planningUpdate,planning,,https://www.find-tender.service.gov.uk/Notice/063463-2026,2026-07-07T10:23:09.938114+00:00
FTS,ocds-h6vhtk-06bf31_063462-2026,Med Ed HEE Funded  - CPD Courses 26/27 Kings College London,Med Ed HEE Funded  - CPD Courses 26/27 Kings College London Staff Training courses,Mid and South Essex NHS Foundation Trust,,,GBP,2026-07-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/063462-2026,2026-07-07T10:23:09.938119+00:00
FTS,ocds-h6vhtk-0669ab_063461-2026,Supply and Installation of Specialist Ergonomic Furniture / Equipment Solutions,"To provide a range of specialist equipment solutions, including supply, delivery, regional set-up, and ongoing repair, maintenance, and replacement services for homeworkers and all office locations.",Care Quality Commission,,,GBP,2026-07-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/063461-2026,2026-07-07T10:23:09.938122+00:00
FTS,ocds-h6vhtk-06c4d2_063460-2026,"EAST SUFFOLK DESTINATION BRAND POSITIONING REVIEW AND  MARKETING STRATEGY DEVELOPMENT Lot 1, 3 and 4","A Deed of Obligation (DoO) has been agreed as part of the planning (DCO) process for SZC, to mitigate potential impacts associated with the construction of the power station, whilst ensuring legacy benefits for local communities for decades to come. This includes a £12m Tourism Fund to mitigate potential impacts on the local visitor economy. 
The DoO establishes a Tourism Working Group which must approve the annual Tourism Fund Implementation Plan in order to enable investment via the Tourism Fu",East Suffolk Council,,,GBP,2026-07-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/063460-2026,2026-07-07T10:23:09.938126+00:00
FTS,ocds-h6vhtk-06b8f9_063459-2026,ILOPROST (VENTAFEE) QUARTERLY 1 UNIT,Procurement of ILOPROST (VENTAFEE) QUARTERLY 1 UNIT,Belfast Health & Social Care Trust,,,GBP,2026-07-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/063459-2026,2026-07-07T10:23:09.938129+00:00
FTS,ocds-h6vhtk-06c4d1_063458-2026,Economic Value of Financial Regulation,Procurement for an independent expert/consultancy to estimate the economic value of FCA related activities and the value of the full regulatory framework against a counterfactual of 'no regulator' (i.e. left to industry standards).,Financial Conduct Authority,,,GBP,2026-07-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/063458-2026,2026-07-07T10:23:09.938132+00:00
FTS,ocds-h6vhtk-06c4d0_063457-2026,Waiver - BWC_RQ3 - Severn Healthcare Technologies Ltd  - Maintenance Contract,This service relates to the Maintenance Contract by Severn Healthcare Technologies Ltd,Birmingham Women's and Children's NHS Foundation Trust,,,GBP,2026-07-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/063457-2026,2026-07-07T10:23:09.938138+00:00
FTS,ocds-h6vhtk-06b8cc_063456-2026,Biodiverse Winstead - Collaborative Agreement,"a) Deliver landscape change with increased biodiversity across the Winestead catchment that creates new habitats and links existing wildlife rich areas.
b) Reduce inputs of sediment and nutrients to Winestead Drain to improve water quality and reduce maintenance.
c) Provide climate change resilience for the WDAIP by slowing the flow of water into Winestead Drain.
d) Provide climate change resilience to the catchment by addressing water scarcity.
e) Engage stakeholders to begin developing a lands",ENVIRONMENT AGENCY,,,GBP,2026-07-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/063456-2026,2026-07-07T10:23:09.938141+00:00
FTS,ocds-h6vhtk-06c4cf_063455-2026,Northumberland Line Business Realisation and Monitoring and Evaluation,"Awarded via further competition using NEPO212 Support Services for the Development of the Built Environment Lot 2: Highways, Transportation & Civil Engineering
The Northumberland Line scheme has seen the introduction of passenger rail services on an existing freight only line between Ashington and Newcastle. Six new stations at Ashington, Bedlington, Bebside (Blyth), Newsham, Seaton Delaval & Northumberland Park have been delivered.
The key objective of the Northumberland Line scheme is to impro",Northumberland County Council,,,GBP,2026-07-07,,award,complete,71311300,https://www.find-tender.service.gov.uk/Notice/063455-2026,2026-07-07T10:23:09.938145+00:00
FTS,ocds-h6vhtk-06b690_063454-2026,(ULM) DESFERRIOXAMINE INFUSOR,Procurement of (ULM) DESFERRIOXAMINE INFUSOR,Belfast Health & Social Care Trust,,,GBP,2026-07-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/063454-2026,2026-07-07T10:23:09.938149+00:00
FTS,ocds-h6vhtk-06b7fd_063453-2026,Supply & Installation of Storage Garage at Knighton Park Depot,"Supply & installation of a 16m x 8m agricultural garage building to house grounds maintenance and environmental volunteering machinery and materials at Knighton Park Depot, Knighton Park, South Kingsmead Road, Leicester LE2 3YN.
Tenders will be required to register on the Central Digital Platform (Find a Tender service). To assist prospective Tenderers, the Cabinet Office have published video guides with accompanying PDF user manuals which will help Tenderers understand and navigate the platform",Leicester City Council,,50000.0,GBP,2026-07-07,2026-07-23,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/063453-2026,2026-07-07T10:23:09.938152+00:00
FTS,ocds-h6vhtk-06c473_063452-2026,Karbon Homes TCI NHC July 2026,This contract details notice is to notify the market that Karbon Homes has appointed Ecclesiastical Insurance Office PLC for their Simple Tenants' Contents Insurance Scheme (2026-2030). This appointment has been made under the Northern Housing Consortium's Simple Tenants' Contents Insurance Scheme Framework. OCID (Open Contracting ID) Ref: ocds-h6vhtk-055721.,Karbon Homes,,,GBP,2026-07-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/063452-2026,2026-07-07T10:23:09.938162+00:00
FTS,ocds-h6vhtk-06bbd4_063451-2026,"YERVOY (IPILIMUMAB)  CONCENTRATE FOR SOLUTION FOR INFUSION vial, PACK OF 1","Procurement of YERVOY (IPILIMUMAB)  CONCENTRATE FOR SOLUTION FOR INFUSION vial, PACK OF 1",Belfast Health & Social Care Trust,,,GBP,2026-07-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/063451-2026,2026-07-07T10:23:09.938165+00:00
FTS,ocds-h6vhtk-06c4c5_063450-2026,Thounsand Eyes,"The Thousand Eyes solution combines enterprise and endpoint agents used in conjunction with Cisco Technology. It gives visibility into the Trust network and application performance from different vantage points, monitoring the circuits, the paths that the traffic takes and performance along the route, it aids the Infrastructure Team to diagnose any problems.",West Midlands Ambulance Service University NHS Foundation Trust,,,GBP,2026-07-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/063450-2026,2026-07-07T10:23:09.938169+00:00
FTS,ocds-h6vhtk-06c4cb_063449-2026,VeriSight Pro 3D Intracardiac Echocardiography (ICE)  Catheters and System Integration,"VeriSight Pro 3D Intracardiac Echocardiography (ICE) Catheters and the Verisight ICE system integration for 3D imaging, to be used on the existing the ICE (Intra-Cardiac Echo) catheter system.",NOTTINGHAM UNIVERSITY HOSPITALS NHS TRUST,,,GBP,2026-07-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/063449-2026,2026-07-07T10:23:09.938172+00:00
