source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
FTS,ocds-h6vhtk-06b8db_057954-2026,Med Ed HEE Funded - CPD Courses 26/27 Southampton University,"Med Ed HEE Funded - CPD Courses 26/27 Southampton University
Staff Training",Mid and South Essex NHS Foundation Trust,,,GBP,2026-06-19,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057954-2026,2026-06-19T11:19:54.108063+00:00
FTS,ocds-h6vhtk-06b8c5_057953-2026,UK5 - OSDEP DM LH,Out of Service Date Extension Programme D&M LH,Defence Equipment and Support,,,GBP,2026-06-19,,awardUpdate,complete,,https://www.find-tender.service.gov.uk/Notice/057953-2026,2026-06-19T11:19:54.108066+00:00
FTS,ocds-h6vhtk-06b8da_057952-2026,WLC Taste Production Kitchen,"The Taste Production Kitchen at Hammersmith College is a training kitchen for students and the production kitchen for the adjacent Taste Restaurant.
The main cooking island is dated and runs primarily on gas. As part of the colleges sustainability drive and to increase and upgrade facilities for students, the island unit is to be replaced.
The new island will be served by modular, electric appliances.
The existing extract canopy will remain unaltered with the exception of a revised layout of the",West London College,,70000.0,GBP,2026-06-19,2026-07-09,tender,active,,https://www.find-tender.service.gov.uk/Notice/057952-2026,2026-06-19T11:19:54.108072+00:00
FTS,ocds-h6vhtk-06b8d9_057951-2026,COV - Cleaning Services at Central Library 2026,"Coventry City Council have requirements for a cleaning attendant for the toilet facilities on ground floor, Central Library, Smithford Way.  The service is currently being provided by AAFD Services Ltd and coming to an end on 21st October 2026.",Coventry City Council,,320000.0,GBP,2026-06-19,2026-07-23,tender,active,,https://www.find-tender.service.gov.uk/Notice/057951-2026,2026-06-19T11:19:54.108075+00:00
FTS,ocds-h6vhtk-06b8d8_057950-2026,Provision of a Billback Service for accommodation and conference services,"Provision of a billback service for accommodation and conference services, including the booking, payment, reconciliation and recharging of accommodation, meeting rooms and associated services to East Midlands Railway and its employees. The service will be provided on a call‑off basis as required, covering multiple locations, for the duration of the contract term.
There is no guarantee of volume and services will be required on an ad‑hoc basis in line with operational requirements. Services may ",TRANSPORT UK EAST MIDLANDS LIMITED,,,GBP,2026-06-19,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057950-2026,2026-06-19T11:19:54.108081+00:00
FTS,ocds-h6vhtk-06b8d7_057949-2026,V002/26 Macerator Service Contract,"The National Waiting Times Centre Board (Golden Jubilee) has a requirement specifically for the servicing of macerators on site - including two six‑monthly preventative maintenance visits per annum, including a major service and full functional checks for 22 macerator units located across site.",NHS Golden Jubilee,,,GBP,2026-06-19,,award,complete,50421000,https://www.find-tender.service.gov.uk/Notice/057949-2026,2026-06-19T11:19:54.108085+00:00
FTS,ocds-h6vhtk-06b8cc_057948-2026,Biodiverse Winstead - Collaborative Agreement,"a) Deliver landscape change with increased biodiversity across the Winestead catchment that creates new habitats and links existing wildlife rich areas.
b) Reduce inputs of sediment and nutrients to Winestead Drain to improve water quality and reduce maintenance.
c) Provide climate change resilience for the WDAIP by slowing the flow of water into Winestead Drain.
d) Provide climate change resilience to the catchment by addressing water scarcity.
e) Engage stakeholders to begin developing a lands",ENVIRONMENT AGENCY,,,GBP,2026-06-19,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057948-2026,2026-06-19T11:19:54.108088+00:00
FTS,ocds-h6vhtk-06b8d6_057947-2026,Tender for supply of uPVC windows and doors for Clement Park 2nd Dev,"Manufacture, supply and delivery of uPVC windows and doors for Clement Park 2nd Development.",Dundee City Council,,,GBP,2026-06-19,2026-07-20,tender,active,44221100,https://www.find-tender.service.gov.uk/Notice/057947-2026,2026-06-19T11:19:54.108092+00:00
FTS,ocds-h6vhtk-05ef80_057946-2026,PQQ for Air Reservoir overhaul,"This is a pre-qualification activity in advance of a formal tender process.
ScotRail Trains Limited are looking to tender for the provision of an Air Reservoir (various) overhaul service using Scotrail-provided materials.
An air reservoir is defined as a vessel (other than a pipe coil or ancillary fitting and part of the compressor) for containing compressed air.  The group definition is based on the Reservoirs function, material and vehicle classification. ScotRail Trains Limited reserve the ri",ScotRail Trains Limited,,,GBP,2026-06-19,,award,cancelled,50220000,https://www.find-tender.service.gov.uk/Notice/057946-2026,2026-06-19T11:19:54.108098+00:00
FTS,ocds-h6vhtk-06b8d5_057945-2026,National Parking Platform,"Kingston Council intends to join the National Parking Platform, a system funded via transaction fees on parking charges. This integration will provide local parking users with a centralised facility to select from various apps offered by multiple parking service providers. As part of these services, providers will handle fee collection, perform monthly transaction reconciliations, and remit the collected parking revenue back to the Council.",Royal Borough of Kingston Upon Thames,,,GBP,2026-06-19,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057945-2026,2026-06-19T11:19:54.108101+00:00
FTS,ocds-h6vhtk-06944d_057944-2026,Bikeability Cycle Training 2026,"As part of the Council’s commitment to get more people cycling, more safely, more often, we have been offering free cycle training to adults, young people and their families in Sheffield since 2004. Bikeability training is delivered by qualified instructors to teach cycling skills, confidence, and safety in line with the National Standard. It covers three levels - basic handling, quiet roads, complex traffic. Training is funded by the Department for Transport and managed by The Bikeability Trust",Sheffield City Council,,1763999.0,GBP,2026-06-19,2026-07-14,tender,active,,https://www.find-tender.service.gov.uk/Notice/057944-2026,2026-06-19T11:19:54.108105+00:00
FTS,ocds-h6vhtk-06707d_057943-2026,Ongoing use of the Integra 2 Finance & ERP System,"Ongoing utilisation of the Integra 2 Finance Systems providing functionality for budget management, expenses, purchase to pay, sales to cash, inventory management, general ledger reporting and commitment accounting including the support and maintenance of this existing ERP System",Uttlesford District Council,,,GBP,2026-06-19,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057943-2026,2026-06-19T11:19:54.108109+00:00
FTS,ocds-h6vhtk-06b8d4_057942-2026,715768452 - The Assisted Travel Scheme for DM Glen Douglas,"The Authority has a requirement for the provision and operation of 2 Coach Services, each with the capacity to transport up to 16 passengers, which are required for return journeys on weekdays to transport staff from designated pick-up points to Defence Munitions Glen Douglas and back to the designated pick-up points.",Ministry of Defence,,,GBP,2026-06-19,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057942-2026,2026-06-19T11:19:54.108116+00:00
FTS,ocds-h6vhtk-06b8d3_057941-2026,"Princess of Wales Hospital S136 Suite Professional Services Lead Consultancy RIBA 0-7, Cwm Taf Morgannwg University Health Board","Cwm Taf Morgannwg University Health Board are inviting fee proposals from potential bidders to undertake, on their behalf, the full range of Professional Consultancy Services required to complete RIBA Stages 0-7 inclusively for the proposed new build of fit for purpose Section 136 [of the Mental Health Act 1983] Suites in the Princess of Wales Hospital in Bridgend, Wales. 
Bidder's should have extensive experience of managing a multi-disciplinary team to deliver the full range of services requir",Cwm Taf Morgannwg University Health Board,,110000.0,GBP,2026-06-19,2026-07-10,tender,active,,https://www.find-tender.service.gov.uk/Notice/057941-2026,2026-06-19T11:19:54.108149+00:00
FTS,ocds-h6vhtk-058c24_057940-2026,RQ0000083418_UK6,,Defence Science and Technology Laboratory,,,GBP,2026-06-19,,contractAmendment,,,https://www.find-tender.service.gov.uk/Notice/057940-2026,2026-06-19T11:19:54.108155+00:00
FTS,ocds-h6vhtk-06b8d2_057939-2026,Med Ed HEE Funded - CPD Courses 26/27 Bond Solon,"Med Ed HEE Funded - CPD Courses 26/27 Bond Solon
Staff Training Courses",Mid and South Essex NHS Foundation Trust,,,GBP,2026-06-19,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057939-2026,2026-06-19T11:19:54.108158+00:00
FTS,ocds-h6vhtk-06b8d1_057938-2026,Salary Survey,"Nest Corporation requires access to annual external market pay data to help build out our reward proposal, design and validate pay ranges and external/ internal job offers, and support business planning
This contract is for a three-year agreement with Willis Towers Watson for the provision of annual pay data reports. The contract will cover the October 2025, October 2026, and October 2027 pay reports.
The total contract value is £26,640.",Nest Corporation,,,GBP,2026-06-19,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057938-2026,2026-06-19T11:19:54.108162+00:00
FTS,ocds-h6vhtk-06b8cd_057937-2026,Finance System Upgrade 2026,"The purpose of this direct award is to appoint Datel Computing Limited to provide the essential upgrades to Sage Intaact and Fusion. These upgrades will maintain existing software, support and provide access to the platforms and add on services.
Please note the actual contract dates are:
Start Date: 16/06/2026
End Date: 15/06/2027",ORE Catapult,,,GBP,2026-06-19,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057937-2026,2026-06-19T11:19:54.108165+00:00
FTS,ocds-h6vhtk-06b8d0_057936-2026,Henbury Court School Refurbishment,Refurbishment of an existing area within Henbury Court Academy to deliver 30 additional SEND school places.,Bristol City Council,,500000.0,GBP,2026-06-19,2026-07-17,tender,active,,https://www.find-tender.service.gov.uk/Notice/057936-2026,2026-06-19T11:19:54.108169+00:00
FTS,ocds-h6vhtk-064bac_057935-2026,Actian Software Licenses Support & Maintenance (2026-2029),Provision of Actian Software Licenses Support & Maintenance (2026-2029),Department for Work & Pensions,,,GBP,2026-06-19,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057935-2026,2026-06-19T11:19:54.108172+00:00
FTS,ocds-h6vhtk-06b8cf_057934-2026,Cliffs Pavilion Signage,"Supply and Installation of Illuminated Signage at the Cliffs Pavilion, Southend on Sea
£31,080.00",Southend-on-Sea City Council,,,GBP,2026-06-19,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057934-2026,2026-06-19T11:19:54.108176+00:00
FTS,ocds-h6vhtk-06b8c5_057933-2026,UK5 - OSDEP DM LH,Out of Service Date Extension Programme D&M LH,Defence Equipment and Support,,,GBP,2026-06-19,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057933-2026,2026-06-19T11:19:54.108179+00:00
FTS,ocds-h6vhtk-06b042_057932-2026,SYPOL Subscription,SUBSCRIPTION TO SYPOL - COSHH RISK ASSESSMENT TOOL.,Leeds and York Partnership NHS Foundation Trust,,,GBP,2026-06-19,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057932-2026,2026-06-19T11:19:54.108185+00:00
FTS,ocds-h6vhtk-06b8ce_057931-2026,Clinical database National Intestinal Failure Registry,Clinical database National Intestinal Failure Registry - Database,NHS England,,,GBP,2026-06-19,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057931-2026,2026-06-19T11:19:54.108188+00:00
FTS,ocds-h6vhtk-06b8cd_057930-2026,Finance System Upgrade 2026,"The purpose of this direct award is to appoint Datel Computing Limited to provide the essential upgrades to Sage Intaact and Fusion. These upgrades will maintain existing software, support and provide access to the platforms and add on services.",ORE Catapult,,,GBP,2026-06-19,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057930-2026,2026-06-19T11:19:54.108192+00:00
FTS,ocds-h6vhtk-0613db_057929-2026,Family Lead Decision Making,"RBC are completing an ITT exercise for the provision of Family Lead Decision Making  - The scope for this project is to cover the following key deliverables:
•	Work closely with social care teams to support and engage families to access Family Group Conferencing (FGM) and other processes that promote Family Led Decision Making (FLDM).
•	To upskill staff to ensure a consistent approach is taken to FLDM. 
What are the objectives the service must deliver?
•	This Service will contribute to the reduc",Reading Borough Council,,,GBP,2026-06-19,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057929-2026,2026-06-19T11:19:54.108197+00:00
FTS,ocds-h6vhtk-06b8cc_057928-2026,Biodiverse Winstead - Collaborative Agreement,"• Complete a desk-based catchment study of topography, land use, drainage network and land ownership. 
• Complete a catchment walkover to ground truth the desk-based study and assess ecological diversity. 
• Produce a catchment report of the desk-based study and walkover outputs. 
• Identify and engage all willing landowners to develop options for potential interventions. 
• Select and deliver a suite of interventions to change land management of the most flood prone areas in the catchment.
• Pr",ENVIRONMENT AGENCY,,,GBP,2026-06-19,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057928-2026,2026-06-19T11:19:54.108201+00:00
FTS,ocds-h6vhtk-06b8cb_057927-2026,Non-Carbon Capture and Storage (CCS) Reliant Greenhouse Gas Removals (GGR),"DESNZ is seeking supplier(s) to deliver research on opportunities for effective and responsible research and/or deployment of non-CCS reliant GGRs, including biochar, enhanced weathering (EW) and marine carbon dioxide removal (mCDR), over timescales relevant to meeting our carbon budgets and net zero targets.  
The programme will provide targeted evidence for near-term policy milestones, examining: 
the real-world performance of these GGRs;  
approaches to monitoring, reporting and verification;",Department for Energy Security & Net Zero,,488000.0,GBP,2026-06-19,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/057927-2026,2026-06-19T11:19:54.108204+00:00
FTS,ocds-h6vhtk-0646ef_057926-2026,"DfE - Invest NI - Provision of PR and Media Relations Services for Americas, GB and Europe","Invest Northern Ireland (Invest NI) wishes to appoint a Supplier(s) to provide PR and Media Relations services for the organisation in both the Americas (Lot 1) and GB and Europe territories (Lot 2). The PR contract activity will include PR strategy development, writing press releases or editorial content, media engagement and pitching to secure interviews, media training, sourcing third party suppliers e.g. photographers and videographers for media events for PR purposes to cover the Americas a",Invest Northern Ireland,,,GBP,2026-06-19,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057926-2026,2026-06-19T11:19:54.108210+00:00
FTS,ocds-h6vhtk-06a254_057925-2026,"Measles, Mumps and Rubella (MMR) vaccine (2027)","This tender notice is for the award of a public contract (s) through an open procedure in accordance with section 20(1) and (2)(a) of the PA 2023. For the provision of a vaccine to protect against measles, mumps and rubella, to be used as part of the national immunisation programme. 
The contracting authority estimates their requirement over the period of the contract, including the optional flex to be up to 1.12m doses. Deliveries will be required over a 29 month period.
The awarding of lots is",Secretary of State for Health and Social Care acting as part of the Crown through UK Health Security Agency,,0.0,GBP,2026-06-19,2026-07-24,tender,active,,https://www.find-tender.service.gov.uk/Notice/057925-2026,2026-06-19T11:19:54.108214+00:00
FTS,ocds-h6vhtk-066a41_057924-2026,Lived Experience Recovery Organisation (LERO),"This is a Provider Selection Regime (PSR) intention to award notice. The awarding of this contract is subject to the Health Care Services (Provider Selection Regime) Regulations 2023. For the avoidance of doubt, the provisions of the Public Contracts Regulations 2015 do not apply to this award. The publication of this notice marks the start of the standstill period. 
Peterborough City Council has an ambition to establish a fully independent Lived Experience Recovery Organisation (LERO) in Peterb",Peterborough City Council,,,GBP,2026-06-19,,award,complete,85312500,https://www.find-tender.service.gov.uk/Notice/057924-2026,2026-06-19T11:19:54.108219+00:00
FTS,ocds-h6vhtk-067a45_057923-2026,Pathways to Employment and In-Work Support,Pathways to Employment and In-Work Support,Inverclyde Council,,,GBP,2026-06-19,,award,complete,79611000,https://www.find-tender.service.gov.uk/Notice/057923-2026,2026-06-19T11:19:54.108223+00:00
FTS,ocds-h6vhtk-06a267_057922-2026,Security Services - Residential & Business Services,"The University of St Andrews' Residential & Business Services (RBS) team invites submissions from suitably qualified and experienced security companies for the provision of security services across its residential accommodation portfolio.  The contract will cover term-time student accommodation, winter shutdown periods, and summer guest and conference accommodation.
The successful contractor will deliver a professional, reliable, and customer focused service with appropriately trained and vetted",University of St Andrews,,,GBP,2026-06-19,,tenderUpdate,,79710000,https://www.find-tender.service.gov.uk/Notice/057922-2026,2026-06-19T11:19:54.108228+00:00
FTS,ocds-h6vhtk-06a1fc_057921-2026,Train Data Connectivity & Passenger Wifi Replacement 2026,"Contract to remove, replace, manage and support a new train to wayside data solution (which may include mobile data and low earth orbit data solutions) and to provide on train data, including passenger Wi-Fi.",C2C RAILWAY LIMITED,,6500000.0,GBP,2026-06-19,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/057921-2026,2026-06-19T11:19:54.108233+00:00
FTS,ocds-h6vhtk-06b8c5_057920-2026,UK1 - OSDEP D&M LH,Out of Service Date Extension Programme D&M LH,Defence Equipment and Support,,23292000.0,GBP,2026-06-19,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/057920-2026,2026-06-19T11:19:54.108237+00:00
FTS,ocds-h6vhtk-06b8ca_057919-2026,Med Ed HEE Funded - CPD Courses 26/27 The Knowledge Academy,Med Ed HEE Funded - CPD Courses 26/27 The Knowledge Academy Staff Training Courses,Mid and South Essex NHS Foundation Trust,,,GBP,2026-06-19,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057919-2026,2026-06-19T11:19:54.108240+00:00
FTS,ocds-h6vhtk-06b8c9_057918-2026,Climate Emergency UK,Participation by 20 local government officers in Wales in Climate Emergency UK's Local Climate Academy.,Welsh Local Government Association (WLGA),,,GBP,2026-06-19,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057918-2026,2026-06-19T11:19:54.108244+00:00
FTS,ocds-h6vhtk-06b8c8_057917-2026,Climate Resilience Tool,Cadent is seeking information from the market on the development of a climate resilience model which will quantify the asset level climate resilience risk across multiple IPCC climate scenarios and time horizons.,CADENT GAS LIMITED,,,GBP,2026-06-19,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/057917-2026,2026-06-19T11:19:54.108247+00:00
FTS,ocds-h6vhtk-06b8c7_057916-2026,Health and Safety Consultancy,"The Authority has a requirement for provision of Health and Safety consultancy services. The contract will provide access to suitably qualified external expertise to ensure continuity of H&S advice, assurance activity, and policy development.",Financial Conduct Authority,,,GBP,2026-06-19,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057916-2026,2026-06-19T11:19:54.108251+00:00
FTS,ocds-h6vhtk-06b8c6_057915-2026,Thames Barrier Security and Surveillance Services25-30,Notice of award of contract for Thames Barrier Security and Surveillance 25-30,"DEPARTMENT FOR ENVIRONMENT, FOOD AND RURAL AFFAIRS",,,GBP,2026-06-19,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057915-2026,2026-06-19T11:19:54.108254+00:00
FTS,ocds-h6vhtk-06b86c_057914-2026,PLx venue procurement,"UK Sport requires a venue to host Performance Learning Exchange (PLx), UK Sports annual learning and development event. The venue must have space to accommodate 400 people from Olympic and Paralympic sport over 3 days in plenary sessions and a number of breakout rooms.",THE UNITED KINGDOM SPORTS COUNCIL,,,GBP,2026-06-19,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057914-2026,2026-06-19T11:19:54.108258+00:00
FTS,ocds-h6vhtk-06b227_057912-2026,Kent Test (11+) Examination Services,"Kent County Council (The Council) wishes to appoint a suitable provider to deliver Kent wide 11+ Examination Services. The Council currently runs a process which aims, principally through testing, to identify candidates in the top 25% of the ability range as eligible for admission to Year 7 of any of the county’s grammar schools at age 11. Entry to the process is voluntary, with approximately 67% of the local cohort opting to take part, plus a significant number of external candidates. Provision",Kent County Council,,835000.0,GBP,2026-06-19,2026-08-04,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/057912-2026,2026-06-19T11:19:54.108262+00:00
FTS,ocds-h6vhtk-065d51_057911-2026,"Further Competition Document 25115 VMS/PGS/Flooding Signs Maintenance CCS Further Competition from CCS Framework RM6347 Transport Technology Lot 8e: Active and Passive Infrastructure - Detectors, Informing and Communication Techn","Cambridgeshire County Council's Traffic Management Centre require a suitably qualified and experienced contractor for the provision of maintenance, supply, installation, and system support services relating to our traffic management assets.
The appointed contractor will be responsible for:
• Maintenance of existing assets
• Provision of a dedicated back-office system
• Support and maintenance obligations
• Supply and installation of new equipment
This process was run as a further competition fro",Cambridgeshire County Council,,,GBP,2026-06-19,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057911-2026,2026-06-19T11:19:54.108267+00:00
FTS,ocds-h6vhtk-06b8c5_057910-2026,UK1 - OSDEP D&M LH,Out of Service Date Extension Programme D&M LH,Defence Equipment and Support,,23292000.0,GBP,2026-06-19,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/057910-2026,2026-06-19T11:19:54.108270+00:00
FTS,ocds-h6vhtk-060eec_057909-2026,LUV01372 - Tax Advisory Services,"The Universities of Leicester, Aston and De Montfort (DMU, and together “the Universities”) are all academic and research Universities with thriving student communities and a reputation for academic and research excellence.  As such the Universities operate in a complicated legal and regulatory environment and intend to establish a non-exclusive framework of professional tax advice for the Universities and their subsidiary companies. The framework term will be four years in total (2+1+1) – with ",University of Leicester,,,GBP,2026-06-19,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057909-2026,2026-06-19T11:19:54.108276+00:00
FTS,ocds-h6vhtk-06b8c4_057908-2026,AI and Automation Implementation Partner,"London LGPS CIV Limited (London CIV) is seeking to appoint an AI and Automation Implementation Partner to lead and support the practical implementation of prioritised artificial intelligence and automation use cases across its operations.
London CIV is an FCA-authorised Alternative Investment Fund Manager (AIFM) that manages approximately £30 billion of Local Government Pension Scheme (LGPS) assets on behalf of its 32 London Local Authority members and the City of London Corporation. London CIV ",LONDON LGPS CIV LIMITED,,525000.0,GBP,2026-06-19,2026-07-25,tender,active,,https://www.find-tender.service.gov.uk/Notice/057908-2026,2026-06-19T11:19:54.108279+00:00
FTS,ocds-h6vhtk-06b8c3_057907-2026,Fortismere School WC Works,The Council is inviting suitably experienced and qualified Contractors/Suppliers to tender for works required to upgrade WC at Fortismere School.2.2	BRIEF SCOPE OF WORKS•	Upgrade existing schools WC in lower building  •	Install new modular toilet block•	to clean the site as required,London Borough of Haringey,,250000.0,GBP,2026-06-19,2026-07-10,tender,active,45000000,https://www.find-tender.service.gov.uk/Notice/057907-2026,2026-06-19T11:19:54.108283+00:00
