source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
FTS,ocds-h6vhtk-05f3af_067960-2026,Fleet Management System,"Newcastle City Council requires a Fleet Management System to support the day to day management of its fleet operations across the city. The system serves as a critical operational tool, providing functionality for vehicle management, maintenance scheduling, compliance monitoring, resource coordination and reporting. 
All future opportunities will be advertised via the Central Digital Platform and Open (https://www.open-uk.org/).",Newcastle City Council,,,GBP,2026-07-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/067960-2026,2026-07-18T08:46:57.472437+00:00
FTS,ocds-h6vhtk-06ce38_067959-2026,Community Dance Project,"East Lindsey District Council has awarded a contract to Tappin' In Ltd for the delivery of community dance engagement services as part of the Storytellers programme. 
The contract will provide a programme of participatory dance and DJ workshops, community engagement activities, rehearsals and a public performance event, designed to encourage creative participation, skills development and community involvement. 
The project will engage local participants through weekly sessions culminating in a c",East Lindsey District Council,,,GBP,2026-07-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/067959-2026,2026-07-18T08:46:57.472440+00:00
FTS,ocds-h6vhtk-06ce37_067958-2026,Social Housing Decarbonisation Funded Works,Delivery of the Social Housing Decarbonisation Fund and associated works.,Uttlesford District Council,,,GBP,2026-07-17,,award,complete,45400000,https://www.find-tender.service.gov.uk/Notice/067958-2026,2026-07-18T08:46:57.472444+00:00
FTS,ocds-h6vhtk-06488f_067957-2026,Lambeth Housing Management Resident Satisfaction Surveys 2026 - 2029,"Provision of Resident satisfaction surveys to be carried out from July 2026 until March 2029.  The programme of research comprises three surveys which, taken together, provide intelligence that will inform policy, decision making, and performance management across the business.",London Borough of Lambeth,,,GBP,2026-07-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/067957-2026,2026-07-18T08:46:57.472448+00:00
FTS,ocds-h6vhtk-06ce36_067956-2026,Ticketing & Online Shop platform consultancy,Professional advice to support process of change to new ticketing system. Project management methodology applied to ensure outputs meet business needs.,The National Archives,,,GBP,2026-07-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/067956-2026,2026-07-18T08:46:57.472451+00:00
FTS,ocds-h6vhtk-05dd7c_067955-2026,Caerphilly Interchange: Design & Build,"A two stage tender process, consisting of Request to Participate (R2P) stage and Invitation to Tender Stage (ITT) for the Design & Build of Caerphilly Interchange. 
The Caerphilly Interchange Project comprises the procurement of a single Design and Build contractor to deliver the redevelopment of Caerphilly railway station and adjoining bus interchange into a modern, fully integrated multi‑modal transport hub. 
The works include demolition of existing infrastructure and construction of a new int",Transport for Wales,,33000000.0,GBP,2026-07-17,,tender,active,,https://www.find-tender.service.gov.uk/Notice/067955-2026,2026-07-18T08:46:57.472455+00:00
FTS,ocds-h6vhtk-06ce35_067954-2026,Infrastructure Delivery Plan Support,"The Planning Policy team are in the process of preparing a new Local Plan which will replace the current Local Plan 2026. The Infrastructure Delivery Plan (IDP) will serve an important part of the emerging Swindon Local Plan 2043's evidence base. 
The IDP is a key document which identifies the infrastructure required to support the allocations in the Local Plan. It covers a wide range of infrastructure, including transport mitigation, schools and healthcare provision. 
To date, SBC have identifi",Swindon Borough Council,,,GBP,2026-07-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/067954-2026,2026-07-18T08:46:57.472459+00:00
FTS,ocds-h6vhtk-06ce34_067953-2026,Pan London School Admissions Service,"Pan London Co-ordinated Admissions Systems.
Customer Support
Hardware Support
Admissions Hub
Hosting Services
Business and Technical Process Support
Infrastructure Support
General Services",London Borough of Sutton,,,GBP,2026-07-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/067953-2026,2026-07-18T08:46:57.472464+00:00
FTS,ocds-h6vhtk-06ce33_067952-2026,Abattoir Feasibility Study,"To undertake a feasibility study to examine how to ensure there is a sufficient and sustainable abattoir capacity across the Southeast (Kent, East and West Sussex, Surrey, Hampshire, and the Isle of Wight). With an overall focus on developing the business case to support investment into the industry and focusing on opportunities, not challenges, in the direct to retail / hospitality red meat market including the wider contribution to the economy and a vibrant, environmentally sustainable country",Surrey County Council,,,GBP,2026-07-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/067952-2026,2026-07-18T08:46:57.472468+00:00
FTS,ocds-h6vhtk-06ce1f_067951-2026,Electrical Safety Framework - 469-NYC-RS,"The Authority has Operational Teams who are responsible for carrying out the day-to-day maintenance, Improvement works, minor adaptation works, planned works, void works and new build development of the housing assets. However, we require backup sub-contractors to ensure repairs are carried out within the Testing, remedials, voids, full rewire standard Timescales for all housing and complex sites. This Lot will cover the South of the County.",The North Yorkshire Council,,,GBP,2026-07-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/067951-2026,2026-07-18T08:46:57.472473+00:00
FTS,ocds-h6vhtk-06cabe_067950-2026,Media Buying Contract,The contract is used to buy advertising to hit police officer recruitment targets and to run campaigns that prevent crime and build public trust and confidence. It is also used by NCTPHQ to raise public awareness of security threats and encourage reporting.,Mayor's Office for Policing and Crime,,,GBP,2026-07-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/067950-2026,2026-07-18T08:46:57.472476+00:00
FTS,ocds-h6vhtk-06ce32_067949-2026,Preliminary Market Engagement Notice For Community Early Language Service,"City of Bradford Metropolitan District Council, on behalf of Public Health and in partnership with Bradford Children's and Families Trust, is undertaking preliminary market engagement to inform the future procurement of a Community Early Language Service across Bradford District. The proposed service will support children aged 0-5 years and their families to improve speech, language and communication development, increase school readiness and reduce inequalities in outcomes. The service forms an",City of Bradford Metropolitan District Council,,,GBP,2026-07-17,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/067949-2026,2026-07-18T08:46:57.472480+00:00
FTS,ocds-h6vhtk-06ce31_067948-2026,APHA CapEx: Supply of Tissue Slicer,Supply of Krumdieck Tissue Slicer MD6000 to APHA,ANIMAL AND PLANT HEALTH AGENCY,,,GBP,2026-07-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/067948-2026,2026-07-18T08:46:57.472483+00:00
FTS,ocds-h6vhtk-06ce30_067947-2026,Children's Short Breaks Services,"Bury Council (the Authority) is preparing to recommission its SEND Short Breaks service. Ahead of any procurement, we are seeking expressions of interest and market intelligence from suitably experienced and accredited providers through preliminary market engagement (PME). The PME will share our emerging thinking, test it with providers, and understand the capacity, appetite, local reach and pricing realities of the market.
We want to hear from a wide range of organisations, including current pr",Metropolitan borough of Bury,,13322176.0,GBP,2026-07-17,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/067947-2026,2026-07-18T08:46:57.472487+00:00
FTS,ocds-h6vhtk-06bf08_067946-2026,Provision of a School Counsellor,"UK 7 - Contract Details Notice
Young people attending the PRU are ‘hard to reach’ and find accessing support services highly challenging unless consistent and trusting relationships are formed. Young people in the PRU require the support of directly employed school based counsellor. Following a review of the services previously provided by Freedom From Within Therapy, that has included formal evaluations, the PRU service wishes to renew the below threshold contract and increase the number of day",Wrexham County Borough Council,,,GBP,2026-07-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/067946-2026,2026-07-18T08:46:57.472491+00:00
FTS,ocds-h6vhtk-06ce2f_067945-2026,SANDWELL 0-19 YEARS HEALTHY CHILD SERVICE,"Sandwell Metropolitan Borough Council's vision is to give every child the best start in life and to reduce health inequalities for children, young people and families in Sandwell and wish to commission a Sandwell 0-19 Healthy Child Service, which will play a key part in delivery of this vision.
This Procurement Process falls under the Provider Selection Regime (PSR) as set out in Part 2; Regulation 6(7) and 11 of the Health and Social Care Services (Provider Selection Regime) Regulations 2023.  ",Sandwell Metropolitan Borough Council,,55088600.0,GBP,2026-07-17,2026-08-18,tender,active,85323000,https://www.find-tender.service.gov.uk/Notice/067945-2026,2026-07-18T08:46:57.472494+00:00
FTS,ocds-h6vhtk-058c9e_067944-2026,YPO - 001314 Stairlifts and Associated Services,YPO are looking for Suppliers to be appointed onto a Framework Agreement following a Competitive Tendering Procedure for the supply of Stairlifts & Associated Services to the public sector. This Framework is designed to meet the needs of YPO and Other Contracting Authorities by establishing an agreement where the end customer will place the order with the Supplier and the Supplier delivered direct to the end customer.,Yorkshire Purchasing Organisation,,,GBP,2026-07-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/067944-2026,2026-07-18T08:46:57.472498+00:00
FTS,ocds-h6vhtk-06ce2e_067943-2026,Fuel Cards,"Provision of fuel card services and associated management services to support the Buyer’s operational fleet requirements under CCS Framework RM6367 (Fuel Cards and Associated Services).
The contract includes the supply and administration of fuel cards, transaction processing, and access to discounted fuel pricing (including pump minus discount arrangements for diesel), along with associated reporting and account management services.
The solution enables the Buyer to manage fuel expenditure effec",East Lancashire Hospitals NHS Trust,,,GBP,2026-07-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/067943-2026,2026-07-18T08:46:57.472502+00:00
FTS,ocds-h6vhtk-06ce2d_067942-2026,Provision of Recruitment Agency Services,"The Financial Reporting Council (FRC) regulates auditors, accountants and actuaries and sets the UK's Corporate Governance and Stewardship Codes. As the Competent Authority for audit in the UK, we set auditing and ethical standards and monitor and enforce audit quality. 
The FRC seeks to appoint recruitment agencies to provide:
•	Permanent recruitment services;
•	Fixed term contract recruitment services;
•	Occasional interim recruitment services.
There are five Lot's under the (proposed) Framewo",THE FINANCIAL REPORTING COUNCIL LIMITED,,700000.0,GBP,2026-07-17,2026-08-12,tender,active,,https://www.find-tender.service.gov.uk/Notice/067942-2026,2026-07-18T08:46:57.472506+00:00
FTS,ocds-h6vhtk-06ce2c_067941-2026,"London Borough of Sutton Council [BSIL] - HLE License, Training & Localisation 2026-2029","This contract is for the provision of the EasyPeasy Home Learning Environment (HLE) platform, a digital service designed to support early child development through evidence-based home learning activities aiming to support the London Borough of Sutton's ""Best Start Family Hub"" offer.
The contract includes the following three core components:
Universal HLE License): A 3-year subscription to the EasyPeasy app. This provides families with access to an evidence-based programme proven to improve child",London Borough of Sutton,,,GBP,2026-07-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/067941-2026,2026-07-18T08:46:57.472511+00:00
FTS,ocds-h6vhtk-067e4c_067940-2026,Purchasing of Energy,"Liverpool Experience Campus Ltd is seeking to appoint an energy supplier to deliver electricity and gas to its campus at Kings Dock, Liverpool Waterfront under a MultiPurchase tranche-based procurement model, commencing 1 January 2028. The contract will be managed in line with the Authority's Net Zero 2030 commitment, its certified carbon neutral campus status, and its sustainability obligations as a member of isla and a signatory of the Net Zero Carbon Events pledge. The supplier will operate o",Liverpool Experience Campus Ltd,,,GBP,2026-07-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/067940-2026,2026-07-18T08:46:57.472514+00:00
FTS,ocds-h6vhtk-06ce2b_067939-2026,"Electrical Testing, Appliance Testing and Condition Report Inspection Services","Provision of Electrical Testing, Appliance Testing and Condition Report Inspection Services to Great Places properties, including some remedial works and electric heating servicing.",Great Places Housing Group,,3500000.0,GBP,2026-07-17,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/067939-2026,2026-07-18T08:46:57.472519+00:00
FTS,ocds-h6vhtk-06ce1a_067938-2026,Electrical Safety Framework - 469-NYC-RS,"The Authority has Operational Teams who are responsible for carrying out the day-to-day maintenance, Improvement works, minor adaptation works, planned works, void works and new build development of the housing assets. However, we require backup sub-contractors to ensure repairs are carried out within the Testing, remedials, voids, full rewire standard Timescales for all housing and complex sites. This Lot will cover the North of the County.",The North Yorkshire Council,,,GBP,2026-07-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/067938-2026,2026-07-18T08:46:57.472523+00:00
FTS,ocds-h6vhtk-0655dc_067937-2026,Provision of Security ,"Caerphilly County Borough Council (the “Council”) is seeking to procure a security Contract with a suitable provider(s) for the provision of security as set out below:-
Lot 1 – Security at Ty Fesen and one other Emergency Housing Accommodation Site
Lot 2 – Security Tredomen ",Caerphilly County Borough Council,,1625000.0,GBP,2026-07-17,2026-08-12,tender,active,,https://www.find-tender.service.gov.uk/Notice/067937-2026,2026-07-18T08:46:57.472527+00:00
FTS,ocds-h6vhtk-05e32a_067936-2026,Provision of Social Media Assets to BBC Radio and BBC Sounds,"The BBC is looking for a supplier to provide social media assets for BBC Radio and BBC Sounds.
The Tender will be split into 2 lots as follows:
Lot 1 - Standard Provision of Social Media Assets
Lot 2 - Campaigns and Events
Tenderers are encouraged to bid for 1 or both lots.",BBC (British Broadcasting Corporation),,,GBP,2026-07-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/067936-2026,2026-07-18T08:46:57.472532+00:00
FTS,ocds-h6vhtk-06ce2a_067935-2026,Agency Staffing Framework 2026/27,"Provision of temporary, interim, emergency and specialist staffing services across East Surrey College, John Ruskin College and Reigate School of Art",East Surrey College,,2500000.0,GBP,2026-07-17,2026-07-31,tender,active,,https://www.find-tender.service.gov.uk/Notice/067935-2026,2026-07-18T08:46:57.472536+00:00
FTS,ocds-h6vhtk-06ce29_067934-2026,"CAS-01263-V6G3K8 - MAIN BLOCK 126 – 148 Shepherds Row, Andover, SP10 2QH - Roofline","Project: Works to both sides of the roof - eaves and ridge repairs to the main pitched roof, works to remove/repair chimneys (to be confirmed by the Astor surveyor following inspection), clean gutters and downpipes and install hedgehog brushes. 
NB: All roofing work to be carried out by an NFRC accredited contractor & must be able to self-certify via the competent roofing scheme.  
As part of the contractor pre-survey, the contractor should identity any soffit and live extractor fan vents which ",ASTER GROUP LIMITED,,,GBP,2026-07-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/067934-2026,2026-07-18T08:46:57.472541+00:00
FTS,ocds-h6vhtk-06ce28_067933-2026,Maintenance - Orthopaedic Arthroscopic Shaver Handpieces,Provision of Planned Preventive Maintenance (PPM) services for Smith & Nephew Dyonics PowerMax Elite and PowerMini arthroscopic shaver handpieces operated across United Lincolnshire Teaching Hospitals NHS Trust sites.,United Lincolnshire Teaching Hospitals NHS Trust,,,GBP,2026-07-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/067933-2026,2026-07-18T08:46:57.472545+00:00
FTS,ocds-h6vhtk-06cdcd_067932-2026,Electrical Safety Framework - 469-NYC-RS,"The works under this contract comprise the co-ordination, management, administration, and completion of works for Inspection, Testing, Responsive Maintenance, Repairs and Remedial works on Fixed Electrical Equipment and High Voltage testing to ensure that all under this agreement meet health & safety requirements and are maintained appropriately.",The North Yorkshire Council,,,GBP,2026-07-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/067932-2026,2026-07-18T08:46:57.472550+00:00
FTS,ocds-h6vhtk-067e12_067931-2026,Newbiggin Hall - Scaffolding for WRP,Newbiggin Hall - Scaffolding for Window Replacement Programme,Newcastle City Council,,,GBP,2026-07-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/067931-2026,2026-07-18T08:46:57.472555+00:00
FTS,ocds-h6vhtk-06ce27_067930-2026,Coed Ely Solar Farm Insurance ,Specialist Insurance for Coed Ely Solar Farm ,Rhondda Cynon Taf CBC,,,GBP,2026-07-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/067930-2026,2026-07-18T08:46:57.472558+00:00
FTS,ocds-h6vhtk-06ce26_067929-2026,HIGH RISE BRANCHES,High rise branches x105,South Yorkshire Fire and Rescue Authority,,,GBP,2026-07-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/067929-2026,2026-07-18T08:46:57.472562+00:00
FTS,ocds-h6vhtk-06ce25_067928-2026,Provision of Milk & Bread - University Hospitals of Morecambe Bay,"Via the use of an open procedure, University Hospitals of Morecambe Bay NHS Foundation Trust wish to enter contract with a suitably qualified provider(s) for the provision of Milk & Bread.",University Hospitals of Morecambe Bay NHS Foundation Trust,,637260.09,GBP,2026-07-17,2026-09-17,planning,planned,,https://www.find-tender.service.gov.uk/Notice/067928-2026,2026-07-18T08:46:57.472565+00:00
FTS,ocds-h6vhtk-06ce24_067927-2026,H&C1018 Flu Vaccinations,Provision of flu vaccinations by way of deliver on sites to be agreed in the East Riding of Yorkshire. PLEASE NOTE THIS IS AN AWARD NOTICE AND IS NOT AN OPPORTUNITY,East Riding of Yorkshire Council,,,GBP,2026-07-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/067927-2026,2026-07-18T08:46:57.472569+00:00
FTS,ocds-h6vhtk-06ce23_067926-2026,AWHP Legal Training Provision,"​​We would like to work with one provider to deliver the Adult Social Care legal training in Surrey county Council to ensure consistency and to prevent duplication between courses.  This training is to cover key areas of Care Act (2014), Mental Health Act (1983) and Mental Capacity Act (2005).",Surrey County Council,,,GBP,2026-07-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/067926-2026,2026-07-18T08:46:57.472572+00:00
FTS,ocds-h6vhtk-06ce22_067925-2026,Special School Nursing Review,"Proving specialist, expert advice to review and moderate needs assessments completed by each health provider of Special School Nursing across WNL, and to act as a critical-friend reviewer of the draft WNL ICB common core service specification (and related commissioning materials) for special school nursing.",NHS West and North London Integrated Care Board,,,GBP,2026-07-17,,award,complete,85321000,https://www.find-tender.service.gov.uk/Notice/067925-2026,2026-07-18T08:46:57.472576+00:00
FTS,ocds-h6vhtk-05ef74_067924-2026,2025-087- Financial Advisors to OFTO team for Tender and Policy,"Ofgem is looking to procure the necessary financial advisors for the Offshore Transmission Owners (OFTO) team to continue its regulatory duties. Provision of these services will be crucial and without this, Ofgem will be unable to run effective tender processes for the upcoming tender rounds.
The successful supplier will be required to provide specialist financial support to review Ofgem's tender process in evaluating bidders.
This will include:
Providing advice on the Information Memoranda, gui",Ofgem,,,GBP,2026-07-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/067924-2026,2026-07-18T08:46:57.472580+00:00
FTS,ocds-h6vhtk-06ce21_067923-2026,Drying Systems,"14 Drying system across the brigade as Cleveland Fire Brigade only have one drying system currently at the Administration Hub, we would like to extend this facility across our estate of properties to dry items of operational fire kit.",Cleveland Fire Authority,,,GBP,2026-07-17,,award,complete,39221170,https://www.find-tender.service.gov.uk/Notice/067923-2026,2026-07-18T08:46:57.472583+00:00
FTS,ocds-h6vhtk-05fa12_067922-2026,"George Hotel, Stranraer – Operator Opportunity","The Council is seeking an operator to operate the renovated George Hotel in Stranraer as a leisure, cultural and accommodation facility.",Dumfries and Galloway Council,,,GBP,2026-07-17,2026-08-31,tender,active,70332200,https://www.find-tender.service.gov.uk/Notice/067922-2026,2026-07-18T08:46:57.472587+00:00
FTS,ocds-h6vhtk-06ce20_067921-2026,"Ticketing, Booking, and Commercial Software","The purpose of this procurement exercise is to identify and select a supplier to provide a new ticketing, booking and commercial platform for OneRen that enhances operational efficiency, streamlines processes, and improves the overall visitor experience while ensuring proactive support from the provider.",Renfrewshire Leisure,,,GBP,2026-07-17,2026-08-17,tender,active,72268000,https://www.find-tender.service.gov.uk/Notice/067921-2026,2026-07-18T08:46:57.472595+00:00
