source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
FTS,ocds-h6vhtk-06df6c_075428-2026,"Large Format, Out of Home Advertising - North Shields Transport Hub","North Tyneside Council invites tenders for the provision, management, maintenance and sales of Large Format, Out of Home (OOH) advertising at the North Shields Transport Hub Screen.
The Council aims to deliver a high-quality, innovative, and sustainable advertising solution that maximises revenue, enhances the public realm, and delivers measurable environmental and community benefits.
The Council anticipates that the contract will be in force for a fixed period of five years.
The Council would e",North Tyneside Borough Council,,,GBP,2026-08-07,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/075428-2026,2026-08-08T07:45:56.422141+00:00
FTS,ocds-h6vhtk-06df6b_075427-2026,Rainwater Management,"United Utilities (UU) wishes to engage the market to support the delivery of Rainwater Management schemes across the North West of England. The Environment Act and subsequent Storm Overflow Discharge Reduction Plan (SODRP) have introduced a statutory requirement to significantly reduce the operation of storm overflows, with all storm overflows expected to spill no more than ten times per year by 2050. Approximately 54% of United Utilities' wastewater network is a combined sewer system, conveying",United Utilities Water Limited,,,GBP,2026-08-07,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/075427-2026,2026-08-08T07:45:56.422145+00:00
FTS,ocds-h6vhtk-06df6a_075426-2026,Cubicle Track and Blinds Measured Term Contracts,Cubicle Track and Blinds Measured Term Contracts on behalf of Choice ltd across multiple sites,CITY HOSPITALS INDEPENDENT COMMERCIAL ENTERPRISES LIMITED,,90000.0,GBP,2026-08-07,2026-09-07,tender,active,,https://www.find-tender.service.gov.uk/Notice/075426-2026,2026-08-08T07:45:56.422150+00:00
FTS,ocds-h6vhtk-06de61_075425-2026,DN782229 External Fire Safety Remedial Works Specialist Consultant,External Fire Safety Remedial Works Specialist Consultant.,London Borough of Hackney,,,GBP,2026-08-07,,tenderUpdate,,71000000,https://www.find-tender.service.gov.uk/Notice/075425-2026,2026-08-08T07:45:56.422154+00:00
FTS,ocds-h6vhtk-06803e_075424-2026,Business to Business (B2B) and Business to Government (B2G) Marketing Agency Services,"Ordnance Survey (OS) is Great Britain’s National Mapping Service and a government owned commercial company operating across the public sector and commercial data markets. As part of the Department for Science, Innovation and Technology, OS delivers trusted geospatial data, expertise and insight to government, businesses and consumers. Its role is to create, maintain and distribute authoritative geospatial data that underpins essential national infrastructure, supports public service delivery and",Ordnance Survey Limited,,,GBP,2026-08-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/075424-2026,2026-08-08T07:45:56.422160+00:00
FTS,ocds-h6vhtk-06df69_075423-2026,Skills Bootcamps wave 7,"This is the procurement of the provision of Skills Bootcamps. The delivery partners must adhere to the reporting requirements for ECC and DWP/DfE to secure funding. This programme will allow Essex providers to respond to the demands of the local economy, via delivery of specific Skills Bootcamps. It covers all sectors identified by Essex's LSIP and covers the County, as well as Thurrock and Southend.",Essex County Council,,,GBP,2026-08-07,,award,complete,80000000,https://www.find-tender.service.gov.uk/Notice/075423-2026,2026-08-08T07:45:56.422165+00:00
FTS,ocds-h6vhtk-06deca_075422-2026,Trees: M&E Scientific Indicators_FY26-30,"This contract will be for the procurement of ‘Services’ from Liverpool John Moors University (LJMU), required for the monitoring and evaluation of the FY26-30 Tree Programme. LJMU will collect data and document indicators annually which evaluate the success of the Tree Programme's funded tree planting.","DEPARTMENT FOR ENVIRONMENT, FOOD AND RURAL AFFAIRS",,,GBP,2026-08-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/075422-2026,2026-08-08T07:45:56.422170+00:00
FTS,ocds-h6vhtk-06af23_075421-2026,SBC 0626 Phase 2 Provision of Stage Lighting Supply Equipment at the Gordon Craig Theatre Stevenage,Stevenage Borough Council are currently seeking tenders for a supplier to provide stage lighting and house lighting systems in-line with modern installations supporting the current and future programme the Gordon Craig Theatre Offers. The primary objectives of the project are detailed clearly in the Specification. The key items to note are the reduction in running costs and energy usage achieved by changing from tungsten/incandescent light sources to LED alternatives across the production and ho,Stevenage Borough Council,,,GBP,2026-08-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/075421-2026,2026-08-08T07:45:56.422174+00:00
FTS,ocds-h6vhtk-06df68_075420-2026,SCE0050 - Fostering Medical Assessments (AH1/AH2) and Medical Advisor Services,"THIS IS NOT A CALL FOR COMPETITION
Fostering Medical Assessments (AH1/AH2) and Medical Advisor Services Leicester City Council is exploring the market to understand the availability and capability of organisations to deliver fostering medical assessments and provide independent medical advice to the Our Fostering Service. We are considering commissioning a provider who can undertake the full fostering medical assessment process, including completion of the Adult Health Report (AH1) and the Medic",Leicester City Council,,1.0,GBP,2026-08-07,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/075420-2026,2026-08-08T07:45:56.422179+00:00
FTS,ocds-h6vhtk-05a9ee_075419-2026,PURCON 5048B Ziggurat Design Consultation Services,"The University of East Anglia invited submissions from design teams interested in developing proposals to bring the closed iconic Grade 2* listed Ziggurat buildings back to life with a feasible and viable future use for at least the next 50 years.
This award follows a design competition format, with a first stage open to all interested suppliers from which the designers or design teams for up to a revised four from three of the submissions were invited to progress to the second phase to develop ",UNIVERSITY OF EAST ANGLIA,,,GBP,2026-08-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/075419-2026,2026-08-08T07:45:56.422183+00:00
FTS,ocds-h6vhtk-06df67_075418-2026,Pilot for type 1 diabetes monitoring & triage (Cloudcare),Cwm Taf Morgannwg University Health Board is intending to award a contract for the Provision of the type 1 monitoring & triage system. This Notice serves as an intention to award notice. ,Cwm Taf Morgannwg University Health Board,,,GBP,2026-08-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/075418-2026,2026-08-08T07:45:56.422186+00:00
FTS,ocds-h6vhtk-06df66_075417-2026,291 Harrow Road Housebuilder warranty,"Suppliers are encouraged to review the Preliminary market engagement document on the Jaggaer Portal. Further detail is below.
The requirement:
The Council requires a housebuilder warranty and insurance policy for the 291 Harrow Road development. The Council, acting as the developer, has appointed a main contractor to undertake pre-construction services and ultimately to construct three towers at the 291 Harrow Road site. In total the three towers will deliver 144 new homes. Construction is due t",Westminster City Council,,560000.0,GBP,2026-08-07,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/075417-2026,2026-08-08T07:45:56.422190+00:00
FTS,ocds-h6vhtk-06df65_075416-2026,Multi Functional Devices & Digital Solutions,Y26009 Multi Functional Devices & Digital Solutions,Kent County Council (t/a Procurement Services),,,GBP,2026-08-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/075416-2026,2026-08-08T07:45:56.422194+00:00
FTS,ocds-h6vhtk-051dd6_075415-2026,Cymru Wales Brand - Nation Marketing ,Notice confirming award following recent procurement of brand marketing services,Llywodraeth Cymru / Welsh Government,,,GBP,2026-08-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/075415-2026,2026-08-08T07:45:56.422197+00:00
FTS,ocds-h6vhtk-06df64_075414-2026,One Demountable Water Bowser (Market Engagement),"West Midlands Fire and Rescue Authority are looking to procure a demountable water bowser which can be mounted onto an existing prime mover.   This would diversify firefighting provision increasing operational flexibility and resilience, providing a supplementary water supply in areas where hydrant coverage is limited, compromised, or unavailable, such as rural locations, large industrial sites, wildland environments, and during major incidents. The provision should support prolonged firefightin",West Midlands Fire and Rescue Authority,,,GBP,2026-08-07,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/075414-2026,2026-08-08T07:45:56.422206+00:00
FTS,ocds-h6vhtk-06df63_075413-2026,TPIAT Service,TPIAT Service,The Newcastle Upon Tyne Hospitals NHS Foundation Trust,,,GBP,2026-08-07,,award,complete,85100000,https://www.find-tender.service.gov.uk/Notice/075413-2026,2026-08-08T07:45:56.422209+00:00
FTS,ocds-h6vhtk-06df62_075412-2026,GSENZH Local Net Zero Accelerator – Financial Support Service,"The Combined Authority requires specialist consultancy expertise in place‑based net zero finance to design and deliver a focused upskilling and capacity‑building programme for Net Zero Hubs, delivered through the Finance Support Service (FSS). This commission is exclusively concerned with the development and delivery of a four‑part webinar‑based “Lunch & Learn” programme that strengthens financial capability relevant to the delivery of local net zero projects.",Cambridgeshire and Peterborough Combined Authority,,,GBP,2026-08-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/075412-2026,2026-08-08T07:45:56.422213+00:00
FTS,ocds-h6vhtk-06df61_075411-2026,NW3213 - RFID scanning for Scientific Services,"Northumbrian Water Limited (NWL) is seeking market engagement with suppliers capable of delivering an RFID-based sample tracking solution for use within its laboratory operations.
The initial requirement is for a Proof of Concept (PoC) at one NWL laboratory site to assess the feasibility of replacing elements of the current barcode-based sample tracking process with RFID technology. The PoC will evaluate operational benefits, integration requirements and overall suitability before any decision i",NORTHUMBRIAN WATER LIMITED,,50000.0,GBP,2026-08-07,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/075411-2026,2026-08-08T07:45:56.422219+00:00
FTS,ocds-h6vhtk-0614c8_075410-2026,Provision of the Station End PSTN Upgrade,Contract for the Provision of the Station End PSTN Upgrade,Cheshire Fire Authority,,,GBP,2026-08-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/075410-2026,2026-08-08T07:45:56.422222+00:00
FTS,ocds-h6vhtk-06b937_075409-2026,Property Compliance Services - Phase i: Mechanical and Electrical Services 1 (GPL0304i),"Orbit is seeking to procure solutions for its Planned Investment - Property/Home Improvement, Compliance Services - Phase i: Mechanical & Electrical Services 1 (the Works), to its housing stock in the Midlands, South and East of England.
The contracts will be for an initial term of three (3) years extendable at the Client's sole discretion for the option of additional three (3) years plus two (2) additional periods of two (2) years, giving a total of ten (10) years.
The contracts will contain a ",ORBIT GROUP LIMITED,,,GBP,2026-08-07,,tender,active,,https://www.find-tender.service.gov.uk/Notice/075409-2026,2026-08-08T07:45:56.422226+00:00
FTS,ocds-h6vhtk-06df60_075408-2026,Contracts for Innovation: UK Space Agency Unlocking Space for Defence (USD) and National Space Operations Centre (NSpOC) BOREALIS Resident Space Object (RSO) Characterisation Development,"UK Space Agency’s Unlocking Space for Defence (USD) and the National Space Operations Centre (NSpOC) are offering funding to eligible organisations. It is anticipated that between three and five contracts will be awarded, each valued between £120,000 and £250,000 (inclusive of VAT), to eligible organisations to apply, to research and develop initial proof of concepts for characterisation of resident space objects and similar solutions that directly improve the quality of data being ingested with","Department for Science, Innovation & Technology",,625000.0,GBP,2026-08-07,2026-09-04,tender,active,,https://www.find-tender.service.gov.uk/Notice/075408-2026,2026-08-08T07:45:56.422229+00:00
FTS,ocds-h6vhtk-060d3a_075407-2026,PPSA - Blood Collection Systems,"To supply Blood Collection systems used for venepuncture for Devon and Wiltshire.
It is the intention of the Trusts to novate the award of this contract into the Pathology Managed Laboratory Service contracts in this region.
This procurement is being managed by the Peninsula Purchasing & Supply Alliance on behalf of Devon and Wiltshire and the following organisations: 
• University Hospitals Plymouth NHS Trust
• Torbay & South Devon NHS Foundation Trust
• Royal Devon University Healthcare NHS Fo",University Hospitals Plymouth,,,GBP,2026-08-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/075407-2026,2026-08-08T07:45:56.422233+00:00
FTS,ocds-h6vhtk-06cf2c_075406-2026,(UK5) Learning Disability - Housing Care and Support,"The award of the supported housing contracts from 1 April 2025 to 30 June 2026 with an option to extend for a further three months until 30 September 2026 to:
(i) Learning Disability Network London Limited (LDN) (company number 02325273) Supported Housing Service at Piper House for total contract value of £766,848 exc. VAT, £920,217 inc. VAT 
(ii) Certitude (company number 14991207) Supported Housing Services at Southwood House, Westgate Terrace and Lancaster Road for total contract value of £1,",The Royal Borough of Kensington & Chelsea,,,GBP,2026-08-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/075406-2026,2026-08-08T07:45:56.422237+00:00
FTS,ocds-h6vhtk-06df5f_075405-2026,"PRE-MARKET ENGAGEMENT - Supply, Installation & Maintenance for Stairlifts & Through Lifts","Barnsley Council is conducting a pre-market engagement exercise to help inform its procurement strategy and specification requirements for the provision of a service which includes the supply, installation, maintenance and repair of stairlifts, step lifts and through-floor lifts to domestic properties within the borough.",Barnsley Metropolitan Borough Council,,3000000.0,GBP,2026-08-07,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/075405-2026,2026-08-08T07:45:56.422240+00:00
FTS,ocds-h6vhtk-06df5e_075404-2026,Primary Care Enhanced Services,"NHS Lincolnshire ICB is intending to utilise direct award process C of the Provider Selection Regime regulations to award a contract for the provision of:
-	Primary Care Enhanced Services, including: Phlebotomy, DOAC, Gonadorelins (Zoladex), Specialised Drug Monitoring, Safeguarding, DVT Assessment & Management including D-Dimer Testing, Older Adults.",NHS LINCOLNSHIRE INTEGRATED CARE BOARD,,,GBP,2026-08-07,,award,complete,85121100,https://www.find-tender.service.gov.uk/Notice/075404-2026,2026-08-08T07:45:56.422245+00:00
FTS,ocds-h6vhtk-06df56_075403-2026,Product Journey Engine (PJE) Development and Configuration Services,"Post Office Limited (""POL"") is undertaking the ""Horizon Replacement Services"" transformation programme to replace the legacy Horizon IT system used across its branch network. The programme was procured via a competitive flexible procedure published on Find a Tender (procurement identifier OCID: ocds-h6vhtk-050efb) and comprises two lots:
•	Lot 1 (Replacement Service Provider): awarded to Accenture (UK) Limited.
•	Lot 2 (COTS-EPOS-SaaS): awarded to OneView Commerce, Inc..
As part of the programme",Post Office Limited,,,GBP,2026-08-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/075403-2026,2026-08-08T07:45:56.422251+00:00
FTS,ocds-h6vhtk-06df5d_075402-2026,London Chest Hospital Phase 0 - Demolition,Demolition of ancillary buildings at former London Chest Hospital in North London.,Bonner Road LLP,,,GBP,2026-08-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/075402-2026,2026-08-08T07:45:56.422254+00:00
FTS,ocds-h6vhtk-06df5c_075401-2026,Client Transport Services 2026 - 2034 - Child Mainstream,"Client Transport Services 2026 - 2034 - Child Mainstream : Reigate Valley College (Allingham Road)
X2 Pupils (Dorking)
NO PA
X1 Saloon",Surrey County Council,,,GBP,2026-08-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/075401-2026,2026-08-08T07:45:56.422257+00:00
FTS,ocds-h6vhtk-0568c2_075400-2026,Hethersett Medical Centre Development,"South Norfolk Council is procuring a development partner to deliver a new GP surgery in the village of Hethersett (Hethersett Medical Centre) on behalf of the Council.  Hethersett Medical Centre is to be delivered in 2 Phases - Phase 1 (Services) and Phase 2 (Works).  Phase 1 relates to pre-construction services and Phase 2 relates to works to take the development to practical completion as further described in Appendix C (Specification). (the Project). 
For the purposes of this procurement the ",South Norfolk Council,,,GBP,2026-08-07,,awardUpdate,complete,,https://www.find-tender.service.gov.uk/Notice/075400-2026,2026-08-08T07:45:56.422261+00:00
FTS,ocds-h6vhtk-06df5b_075399-2026,HMPO Future Digital Services - Customer Facing,,Home Office,,,GBP,2026-08-07,,awardUpdate,,72000000,https://www.find-tender.service.gov.uk/Notice/075399-2026,2026-08-08T07:45:56.422266+00:00
FTS,ocds-h6vhtk-06bded_075398-2026,"Award for Strategic, Economic, Commercial and Organisational Advisory Services for the National Library of Wales ","Award notice for Strategic, Economic, Commercial and Organisational Advisory Services for the National Library of Wales 
**English Below** Gwasanaethau Cynghori Strategol, Economaidd, Masnachol a Sefydliadol ar gyfer Llyfrgell Genedlaethol CymruMae Llyfrgell Genedlaethol Cymru yn cychwyn ar gyfnod o ddatblygiad strategol a thrawsnewid sylweddol i gefnogi ei Strategaeth ar gyfer 2025–2030. Mae hyn yn cynnwys amrywiaeth o fentrau cyfalaf, gweithredol a sefydliadol posibl sydd â’r nod o sicrhau cyn",The National Library of Wales,,,GBP,2026-08-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/075398-2026,2026-08-08T07:45:56.422271+00:00
FTS,ocds-h6vhtk-06df5a_075397-2026,MKCC Branded Staff Uniform / Corporate Clothing,"Milton Keynes City Council are currently out to tender for the provision of Branded Corporate Clothing for MKCC Staff.
Suppliers that would like to take part in this tender process are invited to ""Express Interest"" upon which they will be given access to the full tender documentation through this e-tendering system. 
Suppliers will be notified by email, and the tender documents can be accessed from the “My Tenders” area of this website by selecting the “View Details” button for this tender.  
De",Milton Keynes City Council,,60000.0,GBP,2026-08-07,2026-08-28,tender,active,,https://www.find-tender.service.gov.uk/Notice/075397-2026,2026-08-08T07:45:56.422275+00:00
FTS,ocds-h6vhtk-06df58_075396-2026,Drones and Drone Services,"We are renewing an existing solution and seeking interest from suppliers of drones, UAV’s and associated services such as servicing, maintenance, surveying, distribution, photography, video production, analysis and surveillance. 
We are particularly interested in understanding your current route to market, customer base and the challenges around selling to and working with the wider public sector.  
As part of this exercise, we are also seeking views of potential YPO customers who may use this s",Yorkshire Purchasing Organisation,,500000000.0,GBP,2026-08-07,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/075396-2026,2026-08-08T07:45:56.422281+00:00
FTS,ocds-h6vhtk-06df59_075395-2026,"WE_1524_Uzbekistan 30th Anniversary Exhibition Services, Tashkent",The British Council is seeking a supplier – an experienced exhibition delivery agency based in Uzbekistan – to provide end-to-end production and operational support for the British Council Uzbekistan 30th Anniversary Exhibition in Tashkent.,British Council,,,GBP,2026-08-07,2026-08-13,tender,active,,https://www.find-tender.service.gov.uk/Notice/075395-2026,2026-08-08T07:45:56.422284+00:00
FTS,ocds-h6vhtk-06df57_075394-2026,Client Transport Services 2026 - 2034 - SEND,"Client Transport Services 2026 - 2034 - SEND : St Paul's Catholic College
3 passengers in total:
1 passenger from Shepperton
1 passenger from Stanwell
1 passenger from Staines
MPV Small required for this route",Surrey County Council,,,GBP,2026-08-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/075394-2026,2026-08-08T07:45:56.422289+00:00
FTS,ocds-h6vhtk-06df56_075393-2026,Product Journey Engine (PJE) Development and Configuration,"Post Office Limited (""POL"") is undertaking the ""Horizon Replacement Services"" transformation programme to replace the legacy Horizon IT system used across its branch network. The programme was procured via a competitive flexible procedure published on Find a Tender (procurement identifier OCID: ocds-h6vhtk-050efb) and comprises two lots:
•	Lot 1 (Replacement Service Provider): awarded to Accenture (UK) Limited.
•	Lot 2 (COTS-EPOS-SaaS): awarded to OneView Commerce, Inc. 
As part of the programme",Post Office Limited,,,GBP,2026-08-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/075393-2026,2026-08-08T07:45:56.422293+00:00
FTS,ocds-h6vhtk-06dde3_075392-2026,THE PROVISION OF A TECHNICAL ADVISOR TO HSE,"The Health and Safety Executive are seeking to appoint a Technical Advisor for its Buxton site to assist the Estates Team deliver revenue and capital improvement works, alongside specialist advice to Science Engineering Analysis Division (SEAD) where their projects fall within the CDM regulations. The contract may be used to assist the HSE with technical advice for our nationwide property portfolio. The contract is expected to run for an initial three-year period, with options to extend for up t",Health and Safety Executive,,1000000.0,GBP,2026-08-07,2026-09-07,tender,active,,https://www.find-tender.service.gov.uk/Notice/075392-2026,2026-08-08T07:45:56.422297+00:00
FTS,ocds-h6vhtk-06df55_075391-2026,Community Substance Misuse Service,"This is a Provider Selection Regime (PSR) Intention to Award Notice. The award of this contract is subject to the Health Care Services (Provider Selection Regime) Regulations 2023. For the avoidance of doubt, the provisions of the Public Contracts Regulations 2015 do not apply to this award.
The Contracting Authority intends to award the contract using Direct Award Process C, having determined that the existing provider is satisfying the current contract and is likely to satisfy the proposed con",Wirral Council,,,GBP,2026-08-07,,award,complete,85100000,https://www.find-tender.service.gov.uk/Notice/075391-2026,2026-08-08T07:45:56.422300+00:00
FTS,ocds-h6vhtk-06df54_075390-2026,"Stopham Road, Pulborough","The scheme involves the construction of 29 new dwellings and associated hard and soft landscaping on the land to the North of Stopham Road including Section 278 Highway improvement works to Stopham Road. All works will be let through a JCT contract between the successful Contractor and Stonewater. 
The housing development consists of 22 nr. Houses, 1 nr. wheelchair accessible M4(3) Bungalow & 6 nr Flats, with a Gross Floor Area of 2560 m2. The proposed dwellings comprise of 1-, 2-, 3-and 4-bedro",Stonewater Limited,,,GBP,2026-08-07,2026-10-02,tender,active,,https://www.find-tender.service.gov.uk/Notice/075390-2026,2026-08-08T07:45:56.422304+00:00
FTS,ocds-h6vhtk-05484a_075389-2026,"PADC Plastic Supply, Cutting and Encoding (2026-29)","The supply of plastic for the poly-allyl diglycol carbonate (PADC, also called CR-39) - supply, cutting, and encoding of a minimum of 40 plastic sheets per month.  The expected contract would for 3 years with possible 2 (1+1) years extension.",Secretary of State for Health and Social Care acting as part of the Crown through UK Health Security Agency,,,GBP,2026-08-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/075389-2026,2026-08-08T07:45:56.422308+00:00
