source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
FTS,ocds-h6vhtk-06e311_076978-2026,Provision of ASD/ADHD Assessment and Support for Children and Young People across Mid and South Essex,"The ICB Commissioners in NHS Essex Integrated Care Board (formerly NHS Mid and South Essex ICB) wish to provide their patients with a choice of providers who can deliver high quality Children and Young People (CYP) ADHD/ASD Services  and care in accordance with the terms of this agreement and in particular all relevant Guidance.
The service provided under this notice will be for Provision of ASD/ADHD Assessment and Support for Children and Young People (CYP) under patient choice provision.
The c",NHS Mid and South Essex Integrated Care Board,,,GBP,2026-08-12,,award,complete,85100000,https://www.find-tender.service.gov.uk/Notice/076978-2026,2026-08-13T08:17:49.220130+00:00
FTS,ocds-h6vhtk-06e310_076977-2026,Library Publications,Library purchase of ebook publications,THE OPEN UNIVERSITY,,,GBP,2026-08-12,,award,complete,,https://www.find-tender.service.gov.uk/Notice/076977-2026,2026-08-13T08:17:49.220133+00:00
FTS,ocds-h6vhtk-06e30f_076976-2026,Leyton 6th Form College - ICT Managed Service,"Leyton Sixth Form College are located in the London borough of Waltham Forest.   There are currently circa 2,280 students on role. In 2024 the College was rated as 'Good' In every category.
The college offers a broad range of vocational and academic courses at levels 1, 2
and 3, the largest being in business, health and social care, sociology, psychology,
mathematics and the sciences. The college also teaches a new T-level programme in
early years to a small group of students.
The College is tak",Leyton Sixth Form College,,7000000.0,GBP,2026-08-12,2026-09-11,tender,active,,https://www.find-tender.service.gov.uk/Notice/076976-2026,2026-08-13T08:17:49.220137+00:00
FTS,ocds-h6vhtk-06e30e_076975-2026,Appointment of part time Project Manager,Direct award appointment via RISE Construction Framework,St Helens Council,,,GBP,2026-08-12,,award,complete,,https://www.find-tender.service.gov.uk/Notice/076975-2026,2026-08-13T08:17:49.220142+00:00
FTS,ocds-h6vhtk-06e30d_076974-2026,GRH Tower Block L1 Gap Analysis,Fire Enforcement action point . L1 Alarm upgrade required – full system capacity not available but interim risk mitigation to incorporate ward bin stores & Tower stairwells agreed.,GLOUCESTERSHIRE HOSPITALS SUBSIDIARY COMPANY LIMITED,,,GBP,2026-08-12,,award,complete,,https://www.find-tender.service.gov.uk/Notice/076974-2026,2026-08-13T08:17:49.220146+00:00
FTS,ocds-h6vhtk-050998_076973-2026,Cambridge City Counce - Leisure Estate Management,"The Authority is seeking to appoint a suitably experienced long-term operator to undertake management services of the following Facilities as the Authority's agent:
Abbey Leisure Complex (CB5 8NT)
Cherry Hinton Village Centre (CB1 9EJ)
Jesus Green Lido (CB4 3AX)
Kings Hedges Learner Pool (CB4 2XH)
Parkside Pool and Gym (CB1 1LY)
Splashpads at Abbey Leisure Complex, Kings Hedges Learner Pool and Coleridge Recreation Ground (CB1 3QW)
Paddling pools at Cherry Hinton Hall (CB1 8DW), Lammas Land (CB3",Cambridge City Council,,,GBP,2026-08-12,,award,complete,,https://www.find-tender.service.gov.uk/Notice/076973-2026,2026-08-13T08:17:49.220150+00:00
FTS,ocds-h6vhtk-05495a_076972-2026,Provision of Target Hardening Services,"For the provision of target hardening home security services for Northamptonshire Police.
This is an up to value contract which will be called off against.
The Authority has no commitment to spend the full amount.","The Police, Fire and Crime Commissioner for Northamptonshire",,,GBP,2026-08-12,,awardUpdate,complete,,https://www.find-tender.service.gov.uk/Notice/076972-2026,2026-08-13T08:17:49.220153+00:00
FTS,ocds-h6vhtk-06e30c_076971-2026,"Mechanical & Electrical, and Plumbing Servicing and Capital Works","The Guinness Partnership Limited is looking to procure six multi-disciplinary, regional contracts carrying out servicing, repairs and installations of both domestic and communal Mechanical & Electrical, and Plumbing (water) systems.
The disciplines will include, but not be limited to, air conditioning, ventilation, laundry, renewables (optional), Door Entry, Automatic Doors, Barriers & Gates, Warden Call, CCTV, TV Aerials, BMS and Fall Arrest systems for Mechanical & Electrical contracts, and wa",THE GUINNESS PARTNERSHIP LIMITED,,65550000.0,GBP,2026-08-12,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/076971-2026,2026-08-13T08:17:49.220157+00:00
FTS,ocds-h6vhtk-06e30b_076970-2026,Medical Gases,The Rental and Replacement of Medical Gases Cylinders,"Police, Fire & Crime Commissioner for Staffordshire",,,GBP,2026-08-12,,award,complete,,https://www.find-tender.service.gov.uk/Notice/076970-2026,2026-08-13T08:17:49.220161+00:00
FTS,ocds-h6vhtk-05495a_076969-2026,Provision of Target Hardening Services,Target hardening services to supply and install products to improve the security of vulnerable people's homes,"The Police, Fire and Crime Commissioner for Northamptonshire",,,GBP,2026-08-12,,award,complete,,https://www.find-tender.service.gov.uk/Notice/076969-2026,2026-08-13T08:17:49.220166+00:00
FTS,ocds-h6vhtk-06e30a_076968-2026,Housing Management System  Request for Information,"The Council is seeking early engagement with potential suppliers of housing management systems. The aim is to understand the range of available solutions, supplier delivery models, implementation considerations, integration options, commercial approaches and areas where the Council may need to refine its requirements before issuing a formal procurement.",Borough of Telford & Wrekin,,150000.0,GBP,2026-08-12,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/076968-2026,2026-08-13T08:17:49.220170+00:00
FTS,ocds-h6vhtk-06e309_076967-2026,Dormanstown Depot Heating Upgrade,Contract award for the provision of heating upgrade to Dormanstown Vehicle Servicing Depot,Redcar and Cleveland Borough Council,,,GBP,2026-08-12,,award,complete,,https://www.find-tender.service.gov.uk/Notice/076967-2026,2026-08-13T08:17:49.220173+00:00
FTS,ocds-h6vhtk-051ee9_076966-2026,DUD - Installation of Central Heating Systems & Boiler Replacement (H799),"Dudley MBC invites Tenders for the Installation of Central Heating Systems and Boiler Replacements.
The Housing and Assets Group have a statutory and legal obligation imposed by the Health and Safety Executive defined in the current Gas Safety (Installation and Use) Regulations 1998 (GSIUR) as amended 2023 to install council owned gas appliances, flue systems and pipe work. This activity is critical, and the authority has no alternative but to be fully compliant. 
The contract will predominantly",Dudley Metropolitan Borough Council,,,GBP,2026-08-12,2026-09-09,tender,active,,https://www.find-tender.service.gov.uk/Notice/076966-2026,2026-08-13T08:17:49.220179+00:00
FTS,ocds-h6vhtk-06e308_076965-2026,UHS Urgent Treatment Centre Clinical Service Provision,GP managed service to operate and run the Urgent Treatment Centre alongside UHS ED Clinicians. UTC will operate 12 hours a day with patients directed by UHS staff for the treatment of minor illness. Three year + 2 extension options.,University Hospital Southampton NHS Foundation Trust,,2250000.0,GBP,2026-08-12,2026-09-01,tender,active,85121100,https://www.find-tender.service.gov.uk/Notice/076965-2026,2026-08-13T08:17:49.220184+00:00
FTS,ocds-h6vhtk-03e2da_076964-2026,CFM0078 - Servicing and Repair of Medical Aids,,Fife Council,,,GBP,2026-08-12,,awardUpdate,,50421000,https://www.find-tender.service.gov.uk/Notice/076964-2026,2026-08-13T08:17:49.220188+00:00
FTS,ocds-h6vhtk-0689fa_076963-2026,Venue Hire for DurhamLearn - Call off awards for Sept 2026 - July 2027,"The Council has an open framework for DurhamLearn Venue Hire. 
The framework is a multiple Lot Framework that supports the delivery of:
- Lot 1: SEND and Supported Employment provision
- Lot 2: Adult Education and Apprenticeship provision
- Lot 3: Medium to large‑scale education and engagement events
The Council has awarded the call off contracts to a number of venues to provide suitable locations for education and training programmes, based on a number of factors seen below:
• Training needs an",Durham County Council,,,GBP,2026-08-12,,award,complete,,https://www.find-tender.service.gov.uk/Notice/076963-2026,2026-08-13T08:17:49.220192+00:00
FTS,ocds-h6vhtk-06e307_076962-2026,T2715 - Supply of Original Equipment Manufacturer (OEM) approved parts to support vehicle warranty,The Council invites Tenders from suitably qualified and experienced economic operators ‘Bidders’ for the supply of Original Equipment Manufacturers ‘OEMs’ vehicle parts to support existing vehicle warranties across a range of different OEMs.,Belfast City Council,,2450000.0,GBP,2026-08-12,2026-09-08,tender,active,,https://www.find-tender.service.gov.uk/Notice/076962-2026,2026-08-13T08:17:49.220196+00:00
FTS,ocds-h6vhtk-06e306_076961-2026,Expression Of Interest: External HR Investigation Services,"Ipswich Borough Council is seeking expressions of interest from suitably qualified and experienced providers to deliver independent external HR investigation services, on an ad hoc basis.
This opportunity is available in the 'Current Tenders' area of portal. Interested parties are invited to express their interest to gain full access to the tender documentation.
The deadline date for submissions of the tender is 11:00am 2 September 2026. Please note late returns will NOT be permitted.
The deadli",Ipswich Borough Council,,0.0,GBP,2026-08-12,2026-09-02,tender,active,,https://www.find-tender.service.gov.uk/Notice/076961-2026,2026-08-13T08:17:49.220200+00:00
FTS,ocds-h6vhtk-06e305_076960-2026,Client Transport Services 2026 - 2034 - Child Mainstream,"Client Transport Services 2026 - 2034 - Child Mainstream : Reigate Valley College (Allingham Road)
X2 Pupils (Horley)
NO PA
X1 Saloon",Surrey County Council,,,GBP,2026-08-12,,award,complete,,https://www.find-tender.service.gov.uk/Notice/076960-2026,2026-08-13T08:17:49.220203+00:00
FTS,ocds-h6vhtk-06e304_076959-2026,Finance Intelligence Toolkit Subscription,Subscription to support Thurrock Council financial planning and budget setting for 26/27.,Thurrock Council,,,GBP,2026-08-12,,award,complete,,https://www.find-tender.service.gov.uk/Notice/076959-2026,2026-08-13T08:17:49.220207+00:00
FTS,ocds-h6vhtk-06e303_076958-2026,"ICT Products, Solutions and Services","The goods and services listed below are intended to describe the broad scope of ICT products and services that may be procured through the Dynamic Market. The list is illustrative and non-exhaustive. Specific requirements, including detailed technical specifications, quantities, delivery requirements, implementation needs, support arrangements, service levels and any Customer-specific outcomes, will be set out by the PSP at Further Competition/Call-Off stage. 
ICT products
These are the physical",Commercial Services Kent Ltd,,,GBP,2026-08-12,,tender,active,,https://www.find-tender.service.gov.uk/Notice/076958-2026,2026-08-13T08:17:49.220234+00:00
FTS,ocds-h6vhtk-06e302_076957-2026,Flat Felt Roof Replacements (School Summer Scheme),Contract award for the provision of Flat Felt Roof Replacements at Belmont Primary School and Highcliffe Primary School.,Redcar and Cleveland Borough Council,,,GBP,2026-08-12,,award,complete,,https://www.find-tender.service.gov.uk/Notice/076957-2026,2026-08-13T08:17:49.220238+00:00
FTS,ocds-h6vhtk-06c1f7_076956-2026,"Gait Barrows Track, Ride and Glade management 2026",Vegetation management on a National Nature Reserve in North Lancashire,Natural England,,,GBP,2026-08-12,,award,complete,,https://www.find-tender.service.gov.uk/Notice/076956-2026,2026-08-13T08:17:49.220242+00:00
FTS,ocds-h6vhtk-06e301_076955-2026,2027 ECITB Scholarships Programme: Scotland Central Belt,"The Engineering Construction Industry Training Board (ECITB) is pleased to invite tender offers for our England: Scotland (Central Belt) regional Scholarships Programme 2027.
Full details can be found within the procurement pack, which is downloadable within this Notice.
The ECITB is tendering for contracts for the delivery of the skills and knowledge required within the 2027 ECITB Scholarship Programme (Scotland: Central Belt) from September 2027. Pathway requirements (1 Year) can be found with",ENGINEERING CONSTRUCTION INDUSTRY TRAINING BOARD,,,GBP,2026-08-12,2026-09-16,tender,active,,https://www.find-tender.service.gov.uk/Notice/076955-2026,2026-08-13T08:17:49.220250+00:00
FTS,ocds-h6vhtk-06c820_076954-2026,Manufacture and supply of Culvert & Wing Walls,"To maintain a safe road network and futureproof transport infrastructure, Leicestershire County Council are currently replacing a culvert structure located on Earl Shilton Road, near to the village of Thurlaston, Leicestershire.
The existing Culvert is in poor condition and requires a full replacement. The new structure will be a concrete culvert conversion the project is currently being managed by the Council's Operational Highways team.
This procurement is split into two lots:
Lot 1 Concrete C",Leicestershire County Council,,,GBP,2026-08-12,,award,complete,,https://www.find-tender.service.gov.uk/Notice/076954-2026,2026-08-13T08:17:49.220253+00:00
FTS,ocds-h6vhtk-06658c_076953-2026,Network Strategy SD-WAN and Security Service Edge (SSE),"Background information
- The current WAN solution is coming to the end of the contract and GMC are looking to move to a new provider and a new WAN Solution across all GMC sites. We have approx. 1,800 staff who work in a remote working hybrid model with only 20% of these are onsite at any one-time. Remote workers connect via VPN into the Manchester and London Datacentres. We are therefore inviting bids from suppliers who can meet the requirements outlined in the sections detailed in the required ",General Medical Council (GMC),,,GBP,2026-08-12,,award,complete,,https://www.find-tender.service.gov.uk/Notice/076953-2026,2026-08-13T08:17:49.220257+00:00
FTS,ocds-h6vhtk-06e300_076952-2026,"TENDER FOR THE DESIGN, SUPPLY, DELIVERY AND INSTALLATION OF A MODULAR UNIT AND ASSOCIATED WORKS AT ARC HEALTHY LIVING, IRVINESTOWN. PEACEPLUS FUNDED UPGRADE WORKS: 2627 TNDR CP 067F1 - REISSUE","Fermanagh and Omagh District Council invites Tenders from suitably qualified Contractors for the design, supply, delivery and installation of a modular unit and associated Civil Engineering site works at ARC Healthy Living, Irvinestown, Co. Fermanagh. The Contract is being co-ordinated in conjunction with Keys and Monaghan Architects who represent ARC Healthy Living. The estimated Contract Period is 14 weeks duration for off site design and prefabrication and 4 weeks construction on site. This i",Fermanagh and Omagh District Council,,120000.0,GBP,2026-08-12,2026-09-07,tender,active,,https://www.find-tender.service.gov.uk/Notice/076952-2026,2026-08-13T08:17:49.220261+00:00
FTS,ocds-h6vhtk-06e2ff_076951-2026,Annual Subscription for Beacon Membership,"Annual Subscription for Beacon membership supporting EIDA as a Beacon Company Annual cost £15,000",Ministry of Justice,,,GBP,2026-08-12,,award,complete,,https://www.find-tender.service.gov.uk/Notice/076951-2026,2026-08-13T08:17:49.220266+00:00
FTS,ocds-h6vhtk-06e2fe_076950-2026,2027 ECITB Scholarships Programme: ENGLAND East Coast,"The Engineering Construction Industry Training Board (ECITB) is pleased to invite tender offers for our England: East Coast regional Scholarships Programme 2027.
Full details can be found within the procurement pack, which is downloadable within this Notice.
The ECITB is tendering for contracts for the delivery of the skills and knowledge required within the 2027 ECITB Scholarship Programme (England: East Coast) from September 2027. Pathway requirements (1 Year) can be found within the procureme",ENGINEERING CONSTRUCTION INDUSTRY TRAINING BOARD,,,GBP,2026-08-12,2026-09-16,tender,active,,https://www.find-tender.service.gov.uk/Notice/076950-2026,2026-08-13T08:17:49.220269+00:00
FTS,ocds-h6vhtk-06a150_076949-2026,"Design element for the new development of Florence Park Sea Cadet and Community Centre, Chichester","The provision of a professional services design team for design services to develop the new Florence Park Sea Cadet and Community Centre.  The work required is as per the following:
a) Support the Council with the design, planning and structural designs following the feedback from pre-application advice.
b) This invite to tender represents all work required for the development to progress through RIBA stages 3-4. The final stage RIBA Stages 5-6 will be dependent on external funding  applications",Chichester City Council,,,GBP,2026-08-12,,award,complete,,https://www.find-tender.service.gov.uk/Notice/076949-2026,2026-08-13T08:17:49.220273+00:00
FTS,ocds-h6vhtk-06e2fd_076948-2026,PRN004496 Firefighter Availability Planning & Rostering Solution,Firefighter Availability Planning & Rostering Solution,Nottinghamshire and City of Nottingham Fire Authority,,,GBP,2026-08-12,,award,complete,30000000,https://www.find-tender.service.gov.uk/Notice/076948-2026,2026-08-13T08:17:49.220276+00:00
FTS,ocds-h6vhtk-06ac7c_076947-2026,Legionella and Water Monitoring Services 2026,Legionella and water monitoring services at WMFRA sites.,West Midlands Fire and Rescue Authority,,,GBP,2026-08-12,,award,complete,,https://www.find-tender.service.gov.uk/Notice/076947-2026,2026-08-13T08:17:49.220281+00:00
FTS,ocds-h6vhtk-067f75_076946-2026,Air Warfare Education and Training (AWE&T) Capability,"Classification - OS
Type - Direct Award
The Contractor will be required to deliver Air Warfare Education and Training (AWE&T) capability for the Ukrainian Air Force (UkrAF) on behalf of the Authority, as follows:
Air Tactics and Planning Course – Training Objectives, Development and Delivery
The contract will facilitate the delivery of approximately 20 weeks of training per year.
CPV - 80531200 - Technical Training Services",Ministry of Defence,,,GBP,2026-08-12,,award,complete,,https://www.find-tender.service.gov.uk/Notice/076946-2026,2026-08-13T08:17:49.220285+00:00
FTS,ocds-h6vhtk-06dddc_076945-2026,Strengthening the Global Trading System (GTS)​ ​ ​,"The Foreign, Commonwealth & Development Office (FCDO) is undertaking Early Market Engagement (EME) in advance of a potential future procurement opportunity for Strengthening the Global Trading System (GTS).
The GTS contract is expected to form part of the Trade Centre of Expertise (Trade CoE), which sits within FCDO's wider Growth Community of Expertise (Growth CoE). The Trade CoE provides technical assistance to help developing countries participate more effectively in international trade and s","Foreign, Commonwealth and Development Office",,8000000.0,GBP,2026-08-12,,planningUpdate,planning,,https://www.find-tender.service.gov.uk/Notice/076945-2026,2026-08-13T08:17:49.220292+00:00
FTS,ocds-h6vhtk-06e2fc_076944-2026,Echo360 licence,"This is a architecture tool used by Coventry University's Digital Services Architecture team that cannot be obtained from any other supplier. The value of the renewal is below the £207,720.00 threshold for goods and services where a competitive tender or direct award against a framework or following the publication of a Transparency Notice and Contract Award Notice is required for 8x
standstill working days. The cost and time of change for this renewal outweighs any savings that can be generated",Coventry University,,,GBP,2026-08-12,,award,complete,,https://www.find-tender.service.gov.uk/Notice/076944-2026,2026-08-13T08:17:49.220295+00:00
FTS,ocds-h6vhtk-06e2fb_076943-2026,Bizzmine QMS,Purchase of Bizzmine QMS (Quality Management System) for 3 years.,British Transport Police Authority,,,GBP,2026-08-12,,award,complete,,https://www.find-tender.service.gov.uk/Notice/076943-2026,2026-08-13T08:17:49.220299+00:00
FTS,ocds-h6vhtk-06e2fa_076942-2026,2027 ECITB Scholarships Programme: ENGLAND Northeast Northwest & Humberside,"The Engineering Construction Industry Training Board (ECITB) is pleased to invite tender offers for our England: London and South West regional Scholarships Programme 2027.
Full details can be found within the procurement pack, which is downloadable within this Notice.
The ECITB is tendering for contracts for the delivery of the skills and knowledge required within the 2027 ECITB Scholarship Programme (England: Northeast Northwest & Humberside) from September 2027. Pathway requirements can be fo",ENGINEERING CONSTRUCTION INDUSTRY TRAINING BOARD,,,GBP,2026-08-12,2026-09-16,tender,active,,https://www.find-tender.service.gov.uk/Notice/076942-2026,2026-08-13T08:17:49.220302+00:00
FTS,ocds-h6vhtk-06e2f9_076941-2026,Organisational Training,Organisation training for users.,THE OPEN UNIVERSITY,,,GBP,2026-08-12,,award,complete,,https://www.find-tender.service.gov.uk/Notice/076941-2026,2026-08-13T08:17:49.220308+00:00
FTS,ocds-h6vhtk-06e2f8_076940-2026,"T109- Supply and Delivery of Liquid Oxygen, Storage Vessels and associated Service and Maintenance","This Contract is for the supply and delivery of the following Goods: -
Lot 1- Supply and Delivery of Liquid Oxygen to NI Water Alpha site at Dunore Point including lease, maintenance of bulk storage vessels and ancillary equipment as required. All maintenance, testing and certification is to be included within the leasing agreement.
Lot 2- Supply, delivery of Liquid Oxygen to Castor Bay. Supply, delivery and installation of bulk storage vessels and all associated equipment as required. The owner",NORTHERN IRELAND WATER LIMITED,,,GBP,2026-08-12,,award,complete,,https://www.find-tender.service.gov.uk/Notice/076940-2026,2026-08-13T08:17:49.220311+00:00
FTS,ocds-h6vhtk-06e2f7_076939-2026,Zip Tap Servicing/Hydro Care Maintenance Plan for NCC Properties - S515159,"Zip Tap Servicing/Hydro Care Maintenance Plan for NCC Properties - S515159
£32007.74",Norfolk County Council,,,GBP,2026-08-12,,award,complete,,https://www.find-tender.service.gov.uk/Notice/076939-2026,2026-08-13T08:17:49.220315+00:00
FTS,ocds-h6vhtk-06e267_076938-2026,Portland Press Journals Read and Publish 2027-2029,Jisc Services Limited is entering into a contract with Portland Press to give Jisc member institutions the right to subscribe to Portland Press's online journals at preferential rates and publish open access articles in said journals. This contract will be with Jisc Services Limited as a subsidiary of Jisc. This contract is for use by Jisc Members only and not for Jisc's own use.,JISC,,,GBP,2026-08-12,,award,complete,,https://www.find-tender.service.gov.uk/Notice/076938-2026,2026-08-13T08:17:49.220318+00:00
FTS,ocds-h6vhtk-06e2f6_076937-2026,GMCA 1937 - GM Inclusion Health Service 2027-2032,"In Greater Manchester there are an estimated 120,000 people experiencing Multiple Disadvantage. This is defined as a combination of homelessness, substance misuse, mental health issues, domestic abuse and contact with the criminal justice system. People facing multiple disadvantage are at the sharp end of socio-economic and health inequalities. As part of Greater Manchester's Live Well commitment to tackling health inequality, we want to build on the existing Inclusion health service to reduce t",Greater Manchester Combined Authority,,3224382.81,GBP,2026-08-12,2026-09-09,tender,active,,https://www.find-tender.service.gov.uk/Notice/076937-2026,2026-08-13T08:17:49.220322+00:00
FTS,ocds-h6vhtk-06d084_076936-2026,Workforce Management Solution,"West Yorkshire Police require a  Workforce Management System that will provide a modern, data-driven capability to plan, manage and optimise workforce deployment across the Contact function, enabling West Yorkshire Police to meet current and future demand efficiently and effectively. 
Please see ITT documentation for further detail. 
This can be found on below link (following registration) https://atamis-7459.my.site.com/s/Welcome",West Yorkshire Combined Authority,,1350000.0,GBP,2026-08-12,2026-09-07,tender,active,,https://www.find-tender.service.gov.uk/Notice/076936-2026,2026-08-13T08:17:49.220326+00:00
FTS,ocds-h6vhtk-06e265_076935-2026,Bristol University Press Journals Collection Read and Publish 2027-2028,"Jisc Services Limited is entering into a contract with Bristol University Press, University of Bristol to give Jisc member institutions the right to subscribe to Bristol University Press online journals at preferential rates and publish open access articles in said journals. This contract will be with Jisc Services Limited as a subsidiary of Jisc. This contract is for use by Jisc Members only and not for Jisc's own use.",JISC,,,GBP,2026-08-12,,award,complete,,https://www.find-tender.service.gov.uk/Notice/076935-2026,2026-08-13T08:17:49.220335+00:00
