source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
FTS,ocds-h6vhtk-06d968_072946-2026,Eisteddfod y Garreg Las,Site and ammenity hire for Pentre'r Garreg Las,Pembrokeshire County Council,,,GBP,2026-07-31,,award,complete,,https://www.find-tender.service.gov.uk/Notice/072946-2026,2026-08-01T09:03:25.107124+00:00
FTS,ocds-h6vhtk-066494_072945-2026,Provision of Scaffolding,Awarded contracts for the provision of scaffolding works include for but not be limited to the erection & dismantling of scaffolding to properties and buildings within the boundaries of the Caerphilly County Borough.,Caerphilly County Borough Council,,,GBP,2026-07-31,,award,complete,,https://www.find-tender.service.gov.uk/Notice/072945-2026,2026-08-01T09:03:25.107129+00:00
FTS,ocds-h6vhtk-06d54d_072944-2026,Provision of Security Services for the 2026 aviation event,This is the UK7 notice for the Provision of Security Services for the 2026 aviation event. Please note that contract signed date was 18th June 2026 - Contract Start - 25.7.26 - Contract End 26.7.26. Awarded due to urgency ,City & County of Swansea,,,GBP,2026-07-31,,award,complete,,https://www.find-tender.service.gov.uk/Notice/072944-2026,2026-08-01T09:03:25.107136+00:00
FTS,ocds-h6vhtk-06d967_072943-2026,Carmarthenshire County Council - Supply of Food Waste Caddies,"Supply of 13,500 x 23 litre and 9,500 x 5 litre food waste caddies for kerbside recycling collections of household food waste. Award to a single supplier following a mini-competition under Lot 7 of the ESPO Refuse & Recycling Products Framework (860_26). ",Carmarthenshire County Council,,,GBP,2026-07-31,,award,complete,,https://www.find-tender.service.gov.uk/Notice/072943-2026,2026-08-01T09:03:25.107141+00:00
FTS,ocds-h6vhtk-06d966_072942-2026,Bin Store Works ,"The Contractor shall provide and construct new bin store enclosures, including all necessary excavation and ground preparation works, construction of concrete bases, installation of path edgings and dropped kerbs, erection of feather-edge fencing and overhead netting, and all associated materials, labour, plant, equipment, waste disposal, reinstatement, and ancillary works required to achieve a complete and fully operational installation.",Wales and West Housing Association Ltd,,11500.0,GBP,2026-07-31,2026-08-28,tender,active,,https://www.find-tender.service.gov.uk/Notice/072942-2026,2026-08-01T09:03:25.107146+00:00
FTS,ocds-h6vhtk-06d965_072941-2026,	Independent Monitor - Thames Water,"Ofwat is procuring an Independent Monitor (IM) to provide independent monitoring, analysis and reporting in relation to Thames Water's turnaround programme, financial resilience and compliance with undertakings accepted by Ofwat following a breach of licence condition P26.
The IM will support Ofwat's Turnaround Oversight Regime by monitoring and assessing Thames Water's progress in delivering its turnaround plan and complying with regulatory commitments. The IM will provide independent oversight",Water Services Regulation Authority (Ofwat),,13000000.0,GBP,2026-07-31,2026-09-07,tender,active,,https://www.find-tender.service.gov.uk/Notice/072941-2026,2026-08-01T09:03:25.107152+00:00
FTS,ocds-h6vhtk-06d964_072940-2026,Eastern Multi-Academy Trust – Electricity & Gas Fixed Supply Products October 2026,"Through this tender, the Trust is seeking to appoint a reliable and experienced energy supplier(s) capable of supporting a multi-site portfolio with varied consumption profiles. Tenderers are expected to demonstrate competitive pricing, high-quality account management, robust and accurate billing, and a proactive approach to risk management and sustainability, aligning with the Trust’s operational and environmental objectives.",Eastern Multi-Academy Trust,,2500000.0,GBP,2026-07-31,2026-08-25,tender,active,,https://www.find-tender.service.gov.uk/Notice/072940-2026,2026-08-01T09:03:25.107157+00:00
FTS,ocds-h6vhtk-06d963_072939-2026,Independent Monitor - South East Water,"Ofwat is procuring an Independent Monitor (IM) to monitor, assess and report South East Water's progress in delivering a turnaround in their operational performance and resilience.
The scope of the Monitor's role is intended to be consistent with undertakings accepted by Ofwat in its enforcement decisions concerning water supply resilience and customer care during supply interruption incidents, and compliance with a licence condition requiring the company to hold two Issuer Credit Ratings that a",Water Services Regulation Authority (Ofwat),,5000000.0,GBP,2026-07-31,2026-09-07,tender,active,,https://www.find-tender.service.gov.uk/Notice/072939-2026,2026-08-01T09:03:25.107163+00:00
FTS,ocds-h6vhtk-06d962_072938-2026,"Works for the Removal of Fuel Tanks at the former Pendragon Garage, Holderness Road, Kingston upon Hull","The tender requirement is for the appointment of a suitably qualified and experienced contractor to undertake relevant works required for the removal of fuel tanks at the former Pendragon Garage, Holderness Road, Kingston upon Hull. A full description of the scope of works required is detailed within the published project Brief document (APPENDIX B). This should be read in conjunction with the supporting tender document information published and forming the full tender pack.",Hull City Council,,85000.0,GBP,2026-07-31,2026-09-02,tender,active,,https://www.find-tender.service.gov.uk/Notice/072938-2026,2026-08-01T09:03:25.107168+00:00
FTS,ocds-h6vhtk-06d961_072937-2026,"W7 - YC - L&M Mixed 2, to reskill or upskill learn",Skills Bootcamps Delivery Agreements for training providers to delivery Skills Bootcamps within Somerset and Dorset as per the DfE grant funding agreement.,Somerset Council,,,GBP,2026-07-31,,award,complete,,https://www.find-tender.service.gov.uk/Notice/072937-2026,2026-08-01T09:03:25.107173+00:00
FTS,ocds-h6vhtk-06d960_072936-2026,"W7 - YC - L&M Mixed 1, to reskill or upskill learners",Skills Bootcamps Delivery Agreements for training providers to delivery Skills Bootcamps within Somerset and Dorset as per the DfE grant funding agreement.,Somerset Council,,,GBP,2026-07-31,,award,complete,,https://www.find-tender.service.gov.uk/Notice/072936-2026,2026-08-01T09:03:25.107178+00:00
FTS,ocds-h6vhtk-06d95f_072935-2026,"W7 - YC - Factory 4.0, to reskill or upskill learners",Skills Bootcamps Delivery Agreements for training providers to delivery Skills Bootcamps within Somerset and Dorset as per the DfE grant funding agreement.,Somerset Council,,,GBP,2026-07-31,,award,complete,,https://www.find-tender.service.gov.uk/Notice/072935-2026,2026-08-01T09:03:25.107182+00:00
FTS,ocds-h6vhtk-06d95e_072934-2026,"W7 - YC - Gen AI, to reskill or upskill learners",Skills Bootcamps Delivery Agreements for training providers to delivery Skills Bootcamps within Somerset and Dorset as per the DfE grant funding agreement.,Somerset Council,,,GBP,2026-07-31,,award,complete,,https://www.find-tender.service.gov.uk/Notice/072934-2026,2026-08-01T09:03:25.107188+00:00
FTS,ocds-h6vhtk-05d681_072933-2026,Group messaging framework,"Jisc Services Limited, a subsidiary of Jisc is the Contracting Authority.
This document is the Invitation to tender (ITT) for Group messaging framework. Jisc Services Limited (JSL) is seeking to establish a multi-supplier framework to provide an SMS service for the Jisc community for a period of four (4) years commencing in October 2026. 
The framework provides a centrally hosted SMS group messaging platform that enables Customers to send messages to individuals or groups through a secure web-ba",JISC,,,GBP,2026-07-31,2026-08-25,tender,active,,https://www.find-tender.service.gov.uk/Notice/072933-2026,2026-08-01T09:03:25.107194+00:00
FTS,ocds-h6vhtk-06d95d_072932-2026,"7 - YC - Electrical Eng, to reskill or upskill learners",Skills Bootcamps Delivery Agreements for training providers to delivery Skills Bootcamps within Somerset and Dorset as per the DfE grant funding agreement.,Somerset Council,,,GBP,2026-07-31,,award,complete,,https://www.find-tender.service.gov.uk/Notice/072932-2026,2026-08-01T09:03:25.107200+00:00
FTS,ocds-h6vhtk-06d95c_072931-2026,"W7 - HSU - Coach for Prevent, to reskill or upskill learners",Skills Bootcamps Delivery Agreements for training providers to delivery Skills Bootcamps within Somerset and Dorset as per the DfE grant funding agreement.,Somerset Council,,,GBP,2026-07-31,,award,complete,,https://www.find-tender.service.gov.uk/Notice/072931-2026,2026-08-01T09:03:25.107204+00:00
FTS,ocds-h6vhtk-06d95b_072930-2026,Consultancy Services for the Innovation Hub,"Consultancy Services relating to the development of an Innovation and Enterprise Operating Model for Bournemouth University, including an Innovation Hub.",Bournemouth University,,,GBP,2026-07-31,,award,complete,,https://www.find-tender.service.gov.uk/Notice/072930-2026,2026-08-01T09:03:25.107208+00:00
FTS,ocds-h6vhtk-06d95a_072929-2026,Client Transport Services 2026 - 2034 - SEND,"Client Transport Services 2026 - 2034 - SEND : Linden Bridge
1 x Pupil
1 x PA
1 x Saloon Car
Guildford
Worcester Park",Surrey County Council,,,GBP,2026-07-31,,award,complete,,https://www.find-tender.service.gov.uk/Notice/072929-2026,2026-08-01T09:03:25.107213+00:00
FTS,ocds-h6vhtk-06d959_072928-2026,Consultancy Services to Assess the Potential for Medical Education,"Consultancy services to assess the potential for the successful delivery of medical education within The Faculty of Health Environment and Medical Sciences (HEMS). To assess the strategic, financial, regulatory and delivery viability of developing medical education provision.",Bournemouth University,,,GBP,2026-07-31,,award,complete,,https://www.find-tender.service.gov.uk/Notice/072928-2026,2026-08-01T09:03:25.107217+00:00
FTS,ocds-h6vhtk-0561e7_072927-2026,"Contract Details Notice - Digital, Data and Technology (DDaT) Services Framework","Natural Resources Wales (NRW) has entered into a multi-supplier Open Framework Agreement for the provision of Digital, Data and Technology (DDaT) Services following completion of a Competitive Flexible Procedure conducted in accordance with the Procurement Act 2023.
The Framework has been established to support the delivery of digital, data and technology services aligned to NRW's organisational and digital transformation objectives. Services available through the Framework include Digital Servi",Natural Resources Wales,,,GBP,2026-07-31,,award,complete,,https://www.find-tender.service.gov.uk/Notice/072927-2026,2026-08-01T09:03:25.107222+00:00
FTS,ocds-h6vhtk-06d94f_072926-2026,Framework for the Supply and Delivery of Plumbing Materials,The Northern Ireland Housing Executive has a requirement to establish a Framework Agreement for the supply and delivery of plumbing materials.,Northern Ireland Housing Executive,,1953000.0,GBP,2026-07-31,2026-08-26,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/072926-2026,2026-08-01T09:03:25.107228+00:00
FTS,ocds-h6vhtk-06d944_072925-2026,Framework for the Supply and Delivery of Glass and Glazing Materials,The Northern Ireland Housing Executive has a requirement to establish a Framework Agreement for the supply and delivery of glass and glazing materials.,Northern Ireland Housing Executive,,330000.0,GBP,2026-07-31,2026-08-26,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/072925-2026,2026-08-01T09:03:25.107233+00:00
FTS,ocds-h6vhtk-06d958_072924-2026,CBC-2067-T-ZH Environmental Monitoring and Permit Surrender Services for Central Bedfordshire Closed Landfill Sites,"Central Bedfordshire Council is seeking to appoint suitably qualified and experienced suppliers to provide maintenance, environmental monitoring and sampling services at its closed landfill sites at Sundon and Bluewaters, together with the surrender of the Environment Agency Permit for Sundon Closed Landfill.
The procurement is divided into two lots:
Lot 1 – Operation, monitoring, inspection, maintenance and environmental sampling associated with the Sundon Leachate Treatment Plant, environmenta",Central Bedfordshire Council,,,GBP,2026-07-31,2026-08-25,tender,active,,https://www.find-tender.service.gov.uk/Notice/072924-2026,2026-08-01T09:03:25.107243+00:00
FTS,ocds-h6vhtk-06d957_072923-2026,Client Transport Services 2026 - 2034 - SEND,"Client Transport Services 2026 - 2034 - SEND : This is a route into Freemantles Primary school for 2 pupils and PA in MPV Medium .
Equipment needed - 1 x high back booster, 1 x 5 point car seat.
Note PA is allocated for Harmony not one specific pupil",Surrey County Council,,,GBP,2026-07-31,,award,complete,,https://www.find-tender.service.gov.uk/Notice/072923-2026,2026-08-01T09:03:25.107248+00:00
FTS,ocds-h6vhtk-06d956_072922-2026,Framework for the Supply and Delivery of Electrical Materials,The Northern Ireland Housing Executive has a requirement to establish a Framework Agreement for the supply and delivery of electrical materials.,Northern Ireland Housing Executive,,1525000.0,GBP,2026-07-31,2026-08-26,tender,active,,https://www.find-tender.service.gov.uk/Notice/072922-2026,2026-08-01T09:03:25.107253+00:00
FTS,ocds-h6vhtk-06d955_072921-2026,Climate Action Strategy Post 27 Interim Targets Consultancy,The Provision of Climate Action Strategy Post 27 Interim Targets Consultancy Services.,The Mayor and Commonalty and Citizens of the City of London,,,GBP,2026-07-31,,award,complete,,https://www.find-tender.service.gov.uk/Notice/072921-2026,2026-08-01T09:03:25.107257+00:00
FTS,ocds-h6vhtk-06d954_072920-2026,ID 6421140 - DoF – IT Assist – Provision and Support of a Server Patch Management Solution,"IT Assist require the provision of a Server Patch Management Tool to patch approximately 2400 servers. IT Assist (The Buyer) has responsibility for the delivery of common IT systems and services to support the business objectives of the 9 Northern Ireland Civil Service (NICS) Departments and approximately 40 Arms-Length organisations. Services are delivered to approximately 28000 NICS staff and customers located across Northern Ireland. The Buyer is responsible for the hosting, administration an",Department of Finance,,225000.0,GBP,2026-07-31,2026-08-26,tender,active,,https://www.find-tender.service.gov.uk/Notice/072920-2026,2026-08-01T09:03:25.107263+00:00
FTS,ocds-h6vhtk-06d953_072919-2026,Royal Borough of Kingston,Royal Borough of Kingston,"Sutton, Achieving for Children and Kingston",,,GBP,2026-07-31,,award,complete,60000000,https://www.find-tender.service.gov.uk/Notice/072919-2026,2026-08-01T09:03:25.107267+00:00
FTS,ocds-h6vhtk-06d952_072918-2026,Managed Network Services,"The Royal Borough of Greenwich is seeking a Managed Service Provider (MSP) to deliver a fully managed network service. The Council operates a substantial and geographically distributed network estate across multiple locations throughout the borough, comprising of several hundred network and security devices that support approximately 4,000 staff and the delivery of services to around 300,000 residents. 
With the current contract due to expire in July 2027, the Royal Borough of Greenwich is under",Royal Borough of Greenwich,,,GBP,2026-07-31,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/072918-2026,2026-08-01T09:03:25.107272+00:00
FTS,ocds-h6vhtk-06d951_072917-2026,Commercial Advisory and Support services (System Master Planning),"Provision of strategic commercial advisory and support services to UK Sport, including advice on commercial partnerships in the context of the sporting system reform work programme. The services will include stakeholder engagement, strategic advice, reporting and project work recommendations to maximise commercial insights, readiness and activation opportunities with groups of partners across the high-performance sport system.",THE UNITED KINGDOM SPORTS COUNCIL,,,GBP,2026-07-31,,award,complete,,https://www.find-tender.service.gov.uk/Notice/072917-2026,2026-08-01T09:03:25.107276+00:00
FTS,ocds-h6vhtk-06d950_072916-2026,Occupational Health Services,Occupational health and related services for employees,Metropolitan Housing Trust Limited,,200000.0,GBP,2026-07-31,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/072916-2026,2026-08-01T09:03:25.107281+00:00
FTS,ocds-h6vhtk-06d94f_072915-2026,Framework for the Supply and Delivery of Plumbing Materials,The Northern Ireland Housing Executive has a requirement to establish a Framework Agreement for the supply and delivery of plumbing materials.,Northern Ireland Housing Executive,,1953000.0,GBP,2026-07-31,2026-08-26,tender,active,,https://www.find-tender.service.gov.uk/Notice/072915-2026,2026-08-01T09:03:25.107287+00:00
FTS,ocds-h6vhtk-06d689_072914-2026,3 Year Floral Display Contract,"St Ives Town Council (the Town Council) is looking to source quotations for its summer and winter planting for the 3-year period 2027-2029 in order to provide efficiency savings for both the Town Council and its chosen supplier.
We would be grateful if you would provide estimates for the following work, regarding planting in St Ives for 2027, 2028 and 2029.  Your quotation should be split to show the costs for the two seasons in each year separately.",St Ives Town Council (Cambridgeshire),,40000.0,GBP,2026-07-31,2026-10-14,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/072914-2026,2026-08-01T09:03:25.107293+00:00
FTS,ocds-h6vhtk-06d94e_072913-2026,New Lodge Background Support Services,"Joseph Rowntree Housing Trust (JRHT) is seeking to appoint a suitably experienced care provider to deliver 24-hour, seven-day-a-week ad hoc and background support services at New Lodge Extra Care Housing Scheme in New Earswick, York.
New Lodge is a purpose-built extra care scheme comprising 105 apartments, of which approximately 70% are occupied by tenants and 30% by shared owners. The scheme enables residents to live independently while having access to on-site background and emergency support ",JOSEPH ROWNTREE HOUSING TRUST,,418320.0,GBP,2026-07-31,2026-09-02,tender,active,,https://www.find-tender.service.gov.uk/Notice/072913-2026,2026-08-01T09:03:25.107298+00:00
FTS,ocds-h6vhtk-06d94d_072912-2026,"Supply, Delivery, Installation & Commissioning of a Die Inspection Sorter","Background
The UK urgently requires a sovereign, open-access advanced semiconductor packaging capability to close a well-evidenced market failure. Today, UK innovators in photonics and power electronics rely on overseas Outsourced Semiconductor Assembly and Test (OSAT) facilities for scaling to volume packaging, which fragments the supply chain, extends lead times, increases Intellectual Property (IP) leakage risk, and exposes critical technologies to geopolitical disruption.
The National Centre",University of Strathclyde,,1160000.0,GBP,2026-07-31,2026-09-01,tender,active,38000000,https://www.find-tender.service.gov.uk/Notice/072912-2026,2026-08-01T09:03:25.107304+00:00
FTS,ocds-h6vhtk-06d94c_072911-2026,Energy Supply to VOID Council Residential Homes,"The Council is seeking suppliers to undertake the supply of energy to void Council residential properties, for its CT1702  Energy Supply to VOID Council Residential Homes Contract.",The City of Edinburgh Council,,1260000.0,GBP,2026-07-31,2026-08-31,tender,active,71314000,https://www.find-tender.service.gov.uk/Notice/072911-2026,2026-08-01T09:03:25.107310+00:00
FTS,ocds-h6vhtk-06d94b_072910-2026,November 2026 Subsidised Bus Tenders,"Provision of sixteen (16) subsidised local bus service contracts across the West Midlands to ensure continuity of socially necessary passenger transport services from 1 November 2026.
The procurement is being conducted through an Open Procedure under the Procurement Act 2023 and suppliers may bid for one or more contracts.",West Midlands Combined Authority,,4587147.0,GBP,2026-07-31,2026-08-26,tender,active,,https://www.find-tender.service.gov.uk/Notice/072910-2026,2026-08-01T09:03:25.107316+00:00
FTS,ocds-h6vhtk-06d94a_072909-2026,Client Transport Services 2026 - 2034 - SEND,"Client Transport Services 2026 - 2034 - SEND : School - Hinchley Wood - Cullum Centre
x 2 students
No PA
x1 Saloon (4 passenger seats)
Location of students - x 1 Weybridge KT13, x 1 Cobham KT11
Location of school - Esher KT10",Surrey County Council,,,GBP,2026-07-31,,award,complete,,https://www.find-tender.service.gov.uk/Notice/072909-2026,2026-08-01T09:03:25.107321+00:00
FTS,ocds-h6vhtk-06d949_072908-2026,Retail Telecommunications Maintenance Services Extension and Associated Renewal Works,"East Midlands Railway intends to directly award a time-limited contract to Hitachi Rail GTS UK Limited for the continued provision of Retail Telecommunications Maintenance Services and associated renewal works across the EMR network.
The services support critical customer-facing systems including Customer Information Systems (CIS), Passenger Announcement (PA) systems, roaming microphones and associated telecommunications infrastructure.
The contract will provide:
Planned preventative maintenance",TRANSPORT UK EAST MIDLANDS LIMITED,,,GBP,2026-07-31,,award,complete,,https://www.find-tender.service.gov.uk/Notice/072908-2026,2026-08-01T09:03:25.107326+00:00
FTS,ocds-h6vhtk-06d948_072907-2026,DfI TRAM T-1172 A4 Annaghilla Road Carriageway Resurfacing,"Delivery of a carriageway resurfacing scheme on a 4.35km section of the A4 Annaghilla Road, between Ballygawley and Augher.
The scheme comprises the milling and removal of the existing surface course and binder course with the construction of a new Hot Rolled Asphalt (HRA) surface course.  Existing carriageway levels and profiles are to be maintained throughout the works. The extent of the works is generally confined to the existing carriageway footprint.  The works may also include regulation o",DfI Transport and Road Asset Management (TRAM),,1600000.0,GBP,2026-07-31,2026-09-03,planning,planned,,https://www.find-tender.service.gov.uk/Notice/072907-2026,2026-08-01T09:03:25.107332+00:00
FTS,ocds-h6vhtk-06d947_072906-2026,Client Transport Services 2026 - 2034 - SEND,"Client Transport Services 2026 - 2034 - SEND : Linden Bridge
1 x Pupil
1 x PA
1 x Saloon Car
Walton on Thames
Worcester Park",Surrey County Council,,,GBP,2026-07-31,,award,complete,,https://www.find-tender.service.gov.uk/Notice/072906-2026,2026-08-01T09:03:25.107337+00:00
FTS,ocds-h6vhtk-06d946_072905-2026,Resilience and Prevention Service,The service provides group and one to one mentoring sessions within Blackburn College which aim to bolster young people's mental and physical wellbeing.,NHS Lancashire and South Cumbria Integrated Care Board,,,GBP,2026-07-31,,award,complete,85000000,https://www.find-tender.service.gov.uk/Notice/072905-2026,2026-08-01T09:03:25.107342+00:00
FTS,ocds-h6vhtk-06bed5_072904-2026,Cambridgeshire HIA Equipment Contracts (Disability),"Cambridge City Council is seeking to establish a contract of behalf of Cambs Home Improvement Agency for the local authorities they serve through which it can deliver the installation of fixed equipment generally funded through Disabled Facilities Grants. The Contract will be managed by Cambs Home Improvement Agency (CHIA) which is a joint service operated between Cambridge City Council, South Cambridgeshire District Council and Huntingdonshire District Council to administer works for Disabled F",Cambridge City Council,,,GBP,2026-07-31,2026-08-28,tender,active,,https://www.find-tender.service.gov.uk/Notice/072904-2026,2026-08-01T09:03:25.107348+00:00
FTS,ocds-h6vhtk-0589f1_072903-2026,AI³ Delivery Partners Project,"The DBT Digital, Data and Technology team leads on development of AI tools and services within the Department for Business and Trade.
It does so through an ‘AI³’ model, which aims to identify, test, develop and evaluate use cases for applying artificial intelligence within the Department.
This model consists of three parts:
•	AI Lab: Rapid, time limited exploration and assessment of AI use cases and experiments
•	AI Factory: Development and operationalisation of experiments into production ready",Department for Business & Trade,,,GBP,2026-07-31,,award,complete,,https://www.find-tender.service.gov.uk/Notice/072903-2026,2026-08-01T09:03:25.107353+00:00
FTS,ocds-h6vhtk-06bc01_072902-2026,"Appropriate Adult Service for Hampshire, Portsmouth, Southampton and Isle of Wight","Hampshire County Council in collaboration with Southampton City Council, Portsmouth City Council, Isle of Wight Council, and the Police and Crime Commissioner for Hampshire and Isle of Wight are looking to establish contracts with a single provider to deliver an Appropriate Adult Service for children and vulnerable adults across Hampshire, Southampton, Portsmouth, and the Isle of Wight
The Service will provide persons acting as an Appropriate Adult (AA) for children and young people (in the abse",Hampshire County Council,,,GBP,2026-07-31,,award,complete,,https://www.find-tender.service.gov.uk/Notice/072902-2026,2026-08-01T09:03:25.107357+00:00
FTS,ocds-h6vhtk-06d945_072901-2026,Provision of Various CAMHS Services,"This is a Provider Selection Regime (PSR)
confirmation of contract award notice. This contract
has been awarded under Health Care Services
(PSR 2023). For the avoidance of doubt, the
provision of PCR2015 or PA2023 do not apply to
this award.
Provision of out of county support for CAMHS,
covering various tier requirements for financial year 2026_27",NORTHAMPTONSHIRE HEALTHCARE NHS FOUNDATION TRUST,,,GBP,2026-07-31,,award,complete,85111500,https://www.find-tender.service.gov.uk/Notice/072901-2026,2026-08-01T09:03:25.107362+00:00
FTS,ocds-h6vhtk-051c10_072900-2026,Chancery Lane and St Pauls Water-Ingress,"Remediation works to address Chancery Lane and St Pauls' Water-Ingress. The scope is currently envisaged to be the following:
•	Installation of new water management systems including drip trays, forced ventilation and dehumidifers at both stations.
•	Repair and refurbishment of corroded steel works and assets.
•	Construction of a new electrical switch room within St Paul's station.
•	Installation of new electrical equipment within the new switch room and decommissioning of redundant electrical e",Transport for London,,,GBP,2026-07-31,2027-01-21,planning,planned,,https://www.find-tender.service.gov.uk/Notice/072900-2026,2026-08-01T09:03:25.107368+00:00
FTS,ocds-h6vhtk-06d944_072899-2026,Framework for the Supply and Delivery of Glass and Glazing Materials,The Northern Ireland Housing Executive has a requirement to establish a Framework Agreement for the supply and delivery of glass and glazing materials.,Northern Ireland Housing Executive,,330000.0,GBP,2026-07-31,2026-08-26,tender,active,,https://www.find-tender.service.gov.uk/Notice/072899-2026,2026-08-01T09:03:25.107373+00:00
FTS,ocds-h6vhtk-06d943_072898-2026,Sexual Health Website,"This Contract is for the provision of website services for Sexual Health in the Royal Borough of Greenwich, the contract has been awarded without competition due to urgency caused by the liquidation of the incumbent supplier. 
The contract commencement date is  24th March 2026 and contract end date  30th September 2026.
Cost is £30,343.50 ex VAT.",Royal Borough of Greenwich,,,GBP,2026-07-31,,award,complete,,https://www.find-tender.service.gov.uk/Notice/072898-2026,2026-08-01T09:03:25.107378+00:00
